id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
3603;182;1351;1533;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-14 08:37:50;2019-05-14 11:58:34;1420;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:55
3604;182;578;494;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-14 08:38:45;2019-05-14 11:58:40;421;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:57
3605;182;1434;1668;8;11;11;11:30:00;1;1;NULL;1;0;0;2019-05-14 08:47:40;2019-05-14 12:04:07;1530;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:52:01
3606;182;774;736;8;10;11;11:40:00;1;1;NULL;1;0;0;2019-05-14 08:48:17;2019-05-14 11:52:33;651;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:47
3607;182;402;285;8;11;11;11:45:00;1;1;NULL;1;0;0;2019-05-14 08:49:15;2019-05-14 11:52:34;230;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:48
3608;182;1435;1669;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-14 08:52:26;2019-05-14 11:55:26;1531;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:50
3609;182;302;1670;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-14 08:55:13;2019-05-14 11:55:25;163;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:50
3610;182;292;167;8;10;11;11:50:00;1;1;NULL;1;0;0;2019-05-14 08:55:49;2019-05-14 12:04:04;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:52:00
3611;182;292;167;8;10;16;11:50:00;1;1;NULL;1;0;0;2019-05-14 08:56:08;2019-05-14 12:01:25;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:59
3612;182;1386;1578;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-14 09:20:38;2019-05-14 12:26:56;1451;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:46
3613;182;774;736;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-14 09:23:06;2019-05-14 12:01:23;651;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:51:58
3614;182;1422;1647;10;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-14 09:25:50;2019-05-14 11:52:35;1513;10;12;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:49
3615;182;673;612;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-14 10:25:41;2019-05-14 12:30:50;744;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:45
3616;182;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-14 10:31:31;2019-05-14 12:30:48;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:44
3617;182;1040;1060;8;10;11;12:55:00;2;1;NULL;1;0;0;2019-05-14 10:33:22;2019-05-14 12:30:47;983;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 10:49:44
3618;182;1402;1616;10;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-14 10:42:30;2019-05-14 11:55:26;1485;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:23:56
3619;182;1256;1673;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-14 10:45:56;2019-05-14 12:15:14;1532;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:01:26
3620;182;1436;1672;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-14 10:50:55;2019-05-14 12:01:22;1533;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:01:47
3621;182;1254;1370;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-14 11:00:06;2019-05-14 12:06:20;1281;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:31:33
3622;182;1437;1674;8;11;11;13:25:00;1;1;NULL;1;0;0;2019-05-14 11:06:22;2019-05-14 12:15:46;1534;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:45:30
3623;182;557;587;8;10;16;12:45:00;1;1;NULL;1;0;0;2019-05-14 11:10:12;2019-05-14 12:15:24;515;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:47:47
3624;182;1230;1675;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-14 11:22:57;2019-05-14 12:04:11;1245;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:45:29
3625;182;838;1676;8;10;11;12:45:00;1;1;NULL;1;0;0;2019-05-14 11:34:43;2019-05-14 12:01:23;727;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 11:47:29
3626;182;1188;1260;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-14 12:14:51;2019-05-14 12:26:59;1398;10;6;0;0;Commande validée;1;NULL;0;NULL
3627;182;474;1619;8;10;16;13:30:00;1;1;NULL;1;0;0;2019-05-14 12:15:38;2019-05-14 12:26:58;315;10;6;0;0;Commande validée;1;NULL;0;NULL
3628;182;544;459;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-14 12:25:10;2019-05-14 12:59:31;387;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 12:37:34
3629;182;1438;1678;8;11;11;12:00:00;2;1;NULL;1;0;0;2019-05-14 12:31:01;2019-05-14 12:59:30;1535;10;12;0;0;Commande validée;1;NULL;1;2019-05-14 12:37:33
3630;182;1439;1679;8;11;16;12:25:00;2;1;NULL;1;0;0;2019-05-14 12:35:16;2019-05-14 12:59:29;1536;10;12;0;0;Commande validée;1;NULL;1;2019-05-14 12:37:35
3631;182;1121;1671;8;9;11;11:45:00;1;1;NULL;1;0;0;2019-05-14 12:39:02;2019-05-14 12:59:29;516;10;6;0;0;Commande validée;1;NULL;1;2019-05-14 12:54:07
3632;182;1407;1615;8;10;11;16:40:00;2;1;NULL;1;0;0;2019-05-14 15:19:37;2019-05-14 17:08:46;1538;10;12;0;0;Commande validée;1;NULL;1;2019-05-14 17:06:12
3633;182;173;91;8;10;11;15:10:00;1;1;NULL;1;0;0;2019-05-14 15:20:52;2019-05-14 17:08:46;315;10;12;0;0;Commande validée;1;NULL;1;2019-05-14 17:06:11
3634;183;320;196;12;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-15 07:37:26;2019-05-15 17:00:16;143;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:20
3635;183;1422;1647;10;8;11;12:00:00;1;1;NULL;1;0;0;2019-05-15 07:37:55;2019-05-15 16:57:46;1539;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:16
3636;183;143;765;10;9;11;11:45:00;1;1;NULL;1;0;0;2019-05-15 07:56:53;2019-05-15 16:57:44;678;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:26
3637;183;121;67;11;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-15 09:51:12;2019-05-15 17:02:38;50;10;121;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:57
3638;183;658;593;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-15 10:07:12;2019-05-15 17:05:39;1214;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:14
3639;183;1241;1345;8;10;11;12:00:00;2;1;NULL;1;0;0;2019-05-15 10:12:08;2019-05-15 17:05:52;1540;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:51:18
3640;183;658;593;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-15 10:14:31;2019-05-15 17:05:38;1214;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:11
3641;183;501;416;8;10;16;13:00:00;1;1;NULL;1;0;0;2019-05-15 10:16:11;2019-05-15 17:07:57;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:06
3642;183;292;167;8;10;16;11:30:00;1;1;NULL;1;0;0;2019-05-15 10:18:08;2019-05-15 17:00:16;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:18
3643;183;292;167;8;10;11;11:30:00;2;1;NULL;1;0;0;2019-05-15 10:18:26;2019-05-15 17:00:03;126;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:17
3644;183;1285;1424;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-15 10:21:55;2019-05-15 16:55:34;1541;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:15
3645;183;1250;1583;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-15 10:23:14;2019-05-15 17:08:00;1279;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:08
3646;183;474;382;8;10;16;13:20:00;1;1;NULL;1;0;0;2019-05-15 12:41:21;2019-05-15 16:57:45;1542;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 15:50:15
3647;183;491;399;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-15 15:50:50;2019-05-15 17:00:01;337;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:33
3648;183;177;119;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-15 15:52:19;2019-05-15 16:57:46;85;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:32
3649;183;1444;1681;8;10;11;16:30:00;1;1;NULL;1;0;0;2019-05-15 16:05:22;2019-05-15 17:05:42;1543;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:34
3650;183;1399;1606;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-15 16:06:36;2019-05-15 17:02:36;1544;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:22
3651;183;1420;1639;8;11;17;12:00:00;1;1;NULL;1;0;0;2019-05-15 16:08:29;2019-05-15 17:07:53;1491;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:18
3652;183;1399;1684;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-15 16:10:49;2019-05-15 17:05:45;1545;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:35
3653;183;1443;1680;8;11;11;12:30:00;1;1;NULL;1;0;0;2019-05-15 16:13:31;2019-05-15 17:05:55;1546;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:51:11
3654;183;1241;1345;8;10;11;12:10:00;2;0;NULL;1;0;1;2019-05-15 16:35:18;2019-05-15 17:21:17;1540;12;12;0;0;COMMANDE ANNULEE POUR DOUBLAN;0;NULL;1;2019-05-15 16:51:24
3655;183;173;91;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-15 16:37:27;2019-05-15 16:55:38;1537;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:31
3656;183;452;354;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-15 16:42:18;2019-05-15 17:02:37;288;10;6;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:33
3657;183;1445;1686;8;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-15 16:44:11;2019-05-15 16:55:35;1547;10;12;0;0;Commande validée;1;NULL;1;2019-05-15 16:50:30
3658;183;1399;1685;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-05-15 17:11:59;2019-05-16 06:38:53;1548;10;12;0;0;Commande validée;1;NULL;0;NULL
3659;184;397;280;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-16 07:11:47;2019-05-16 17:39:01;218;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:58
3660;184;1379;1649;8;10;11;12:00:00;3;1;NULL;1;0;0;2019-05-16 07:13:14;2019-05-16 17:55:52;1517;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:39
3661;184;1437;1674;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-16 07:36:19;2019-05-16 17:47:47;1534;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:55
3662;184;1446;1687;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 07:36:34;2019-05-16 17:43:08;1544;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:50
3663;184;1446;1688;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-16 07:37:19;2019-05-16 17:52:31;1545;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:36
3664;184;397;280;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-16 08:00:15;2019-05-16 17:39:02;218;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:59
3665;184;1211;1291;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 08:06:09;2019-05-16 15:01:41;1216;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:47
3666;184;1448;1690;10;10;11;11:00:00;2;1;NULL;1;0;0;2019-05-16 08:06:47;2019-05-16 17:39:04;1549;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:00
3667;184;1386;1578;8;10;16;11:40:00;1;1;NULL;1;0;0;2019-05-16 08:07:15;2019-05-16 17:57:56;1550;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:01
3668;184;1447;1689;10;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 08:07:39;2019-05-16 17:57:57;1551;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:02
3669;184;1449;1691;8;10;11;11:50:00;12;1;NULL;1;0;0;2019-05-16 08:08:22;2019-05-16 15:01:42;1552;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:51
3670;184;491;399;10;10;11;12:20:00;1;1;NULL;1;0;0;2019-05-16 08:08:41;2019-05-16 17:47:47;337;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:47
3671;184;490;1692;8;11;11;12:40:00;1;1;NULL;1;0;0;2019-05-16 08:15:33;2019-05-16 17:55:53;1553;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:41
3672;184;129;80;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 09:26:57;2019-05-16 17:57:58;1554;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:49
3673;184;1450;1693;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 09:28:02;2019-05-16 17:45:20;1555;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:51
3674;184;1451;1694;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 09:28:33;2019-05-16 17:52:30;1554;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:33
3675;184;315;215;8;10;11;18:00:00;2;1;NULL;1;0;0;2019-05-16 09:29:15;2019-05-16 17:59:56;1556;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:55
3676;184;981;1696;8;11;11;12:55:00;1;1;NULL;1;0;0;2019-05-16 09:34:57;2019-05-16 17:43:05;1557;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:56
3677;184;612;1638;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-16 09:47:57;2019-05-16 17:57:55;1504;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:57
3678;184;501;416;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-05-16 09:50:38;2019-05-16 17:38:58;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:33:58
3679;184;501;416;8;10;11;12:55:00;1;0;NULL;1;0;1;2019-05-16 09:50:38;2019-05-16 17:59:55;349;10;6;0;0;commande annulée pour doublan;0;NULL;1;2019-05-16 13:33:54
3680;184;1422;1647;8;8;11;12:10:00;1;1;NULL;1;0;0;2019-05-16 09:52:49;2019-05-16 17:47:46;1558;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:54
3681;184;1451;1694;8;11;11;12:25:00;1;1;NULL;1;0;0;2019-05-16 10:00:00;2019-05-16 17:49:32;1559;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:32
3682;184;1438;1678;10;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-16 10:01:06;2019-05-16 17:40:47;1560;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:47
3683;184;1438;1678;10;11;11;12:00:00;1;0;NULL;0;0;1;2019-05-16 10:01:07;2019-05-16 10:04:27;1560;6;6;0;0;Commande annulée pour doublon de saisie;0;NULL;0;NULL
3684;184;883;865;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-16 10:29:52;2019-05-16 17:40:48;994;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:48
3685;184;302;1700;8;10;11;13:30:00;3;1;NULL;1;0;0;2019-05-16 10:34:33;2019-05-16 17:55:52;1561;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:40
3686;184;302;178;8;10;11;12:30:00;2;1;NULL;1;0;0;2019-05-16 10:35:25;2019-05-16 17:45:21;1562;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:52
3687;184;302;178;8;10;11;12:30:00;2;0;NULL;1;0;1;2019-05-16 10:35:25;2019-05-16 17:47:46;1562;10;6;0;0;commande annulée pour doublan;0;NULL;1;2019-05-16 13:34:53
3688;184;1090;1402;8;10;11;13:00:00;2;1;NULL;1;0;0;2019-05-16 10:55:20;2019-05-16 17:49:30;1034;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:49
3689;184;1453;1701;10;10;11;12:10:00;1;1;NULL;1;0;0;2019-05-16 10:56:11;2019-05-16 15:01:42;1563;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:53
3690;184;1454;1702;8;10;11;12:25:00;1;1;NULL;1;0;0;2019-05-16 11:08:34;2019-05-16 17:52:31;1564;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:34
3691;184;644;1703;8;11;11;13:00:00;4;1;NULL;1;0;0;2019-05-16 11:29:30;2019-05-16 17:55:52;1295;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:36:38
3692;184;504;419;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-16 11:29:33;2019-05-16 15:01:41;352;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:43
3693;184;504;419;8;10;11;13:30:00;1;0;NULL;1;0;1;2019-05-16 11:30:02;2019-05-16 17:27:36;352;12;6;0;0;commande annulée pour doublan;0;NULL;1;2019-05-16 13:35:44
3694;184;1449;1691;8;10;11;13:30:00;3;1;NULL;1;0;0;2019-05-16 11:35:16;2019-05-16 17:49:31;1552;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:49
3695;184;1455;1704;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-16 11:36:08;2019-05-16 15:01:41;1565;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:46
3696;184;397;1625;8;11;16;13:15:00;1;1;NULL;1;0;0;2019-05-16 11:40:34;2019-05-16 17:45:19;1492;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 13:34:50
3697;184;1431;1705;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-16 11:41:51;2019-05-16 17:49:31;1566;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 13:35:50
3698;184;1457;1706;8;10;16;16:15:00;1;1;NULL;1;0;0;2019-05-16 15:20:31;2019-05-16 17:52:32;1567;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 17:36:10
3699;184;1458;1708;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-16 15:20:46;2019-05-16 17:43:01;1568;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 17:36:07
3700;184;1294;1436;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-05-16 15:21:39;2019-05-16 17:43:03;1327;10;6;0;0;Commande validée;1;NULL;1;2019-05-16 17:36:08
3701;184;1459;1709;8;10;11;16:00:00;1;1;NULL;1;0;0;2019-05-16 15:27:07;2019-05-16 17:45:20;1569;10;12;0;0;Commande validée;1;NULL;1;2019-05-16 17:36:09
3702;184;1452;1698;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-16 18:00:37;2019-05-28 17:39:21;1539;10;12;0;0;Commande validée;1;NULL;0;NULL
3703;186;949;1710;8;11;11;15:30:00;1;0;NULL;0;0;1;2019-05-16 19:03:54;2019-05-17 07:04:33;1148;6;6;0;0;Commande annulée car commande du 16 mai;0;NULL;0;NULL
3704;184;949;1710;8;11;11;15:30:00;1;1;NULL;1;0;0;2019-05-17 07:05:58;2019-05-28 17:31:40;1148;10;6;0;0;Commande validée;1;NULL;0;NULL
3705;186;1446;1687;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 07:20:00;2019-05-18 07:22:26;1544;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:43:10
3706;186;1446;1688;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-17 07:21:41;2019-05-18 07:15:57;1545;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:45:06
3707;186;297;172;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 07:27:22;2019-05-18 07:42:39;129;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:51:48
3708;186;6;6;8;10;11;13:00:00;1;0;NULL;1;0;1;2019-05-17 07:31:04;2019-05-18 07:15:57;5;10;12;0;0;COMMANDE ANNULEE PAR MR FACIA;0;NULL;0;NULL
3709;186;1460;1711;8;10;11;12:00:00;5;1;NULL;1;0;0;2019-05-17 07:34:36;2019-05-18 07:38:54;1570;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:54:54
3710;186;644;1703;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 07:35:24;2019-05-18 07:40:31;1571;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:52:12
3711;186;644;1703;8;11;11;12:00:00;1;0;NULL;0;0;1;2019-05-17 07:35:24;2019-05-17 09:35:14;1571;12;6;0;0;COMMANDE ANNULEE POUR DOUBLON;0;NULL;0;NULL
3712;186;1462;1712;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 08:04:50;2019-05-18 07:40:31;1572;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:52:31
3713;186;843;821;8;10;16;12:00:00;1;1;NULL;1;0;0;2019-05-17 08:21:09;2019-05-18 07:38:52;733;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:54:02
3714;186;1449;1691;8;10;11;11:00:00;12;1;NULL;1;0;0;2019-05-17 08:36:28;2019-05-18 07:35:45;1552;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:49:21
3715;186;1462;1713;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 08:37:41;2019-05-17 19:17:22;1573;10;12;0;0;Commande validée;1;NULL;0;NULL
3716;186;131;744;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 08:39:31;2019-05-18 07:18:14;663;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:47:49
3717;186;1463;1715;8;11;11;12:55:00;1;1;NULL;1;0;0;2019-05-17 08:49:37;2019-05-18 07:15:58;1574;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:45:25
3718;186;1464;1716;8;10;11;12:55:00;1;1;NULL;1;0;0;2019-05-17 08:50:25;2019-05-18 07:20:38;1575;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:48:07
3719;186;1188;1718;8;11;16;11:55:00;1;1;NULL;1;0;0;2019-05-17 08:54:16;2019-05-18 07:38:44;1576;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:49:02
3720;186;1465;1720;8;11;11;12:20:00;1;1;NULL;1;0;0;2019-05-17 08:56:38;2019-05-18 07:33:44;1577;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:51:00
3721;186;1460;1711;8;10;11;11:50:00;1;1;NULL;1;0;0;2019-05-17 09:03:40;2019-05-18 07:26:16;1570;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:53:08
3722;186;397;280;8;11;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 09:10:46;2019-05-18 07:44:49;218;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:42:31
3723;186;292;167;8;10;11;11:45:00;3;1;NULL;1;0;0;2019-05-17 09:15:10;2019-05-18 07:33:43;126;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:54:34
3724;186;1466;1721;8;10;16;12:20:00;1;1;NULL;1;0;0;2019-05-17 09:20:42;2019-05-18 07:18:13;1578;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:46:44
3725;186;474;1619;8;10;16;12:15:00;1;1;NULL;1;0;0;2019-05-17 09:28:51;2019-05-18 07:20:39;1542;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:55:07
3726;186;1467;1722;8;10;11;12:00:00;1;1;NULL;1;0;0;2019-05-17 09:33:49;2019-05-18 07:26:14;1576;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 13:43:47
3727;186;1438;1678;10;11;11;12:30:00;2;0;NULL;0;0;1;2019-05-17 09:51:22;2019-05-17 09:53:46;1535;12;12;0;0;MAUVAISE ADRESSE;0;NULL;0;NULL
3728;186;1438;1723;10;11;11;12:30:00;2;1;NULL;1;0;0;2019-05-17 09:54:15;2019-05-18 07:33:44;1535;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:50:44
3729;186;839;815;8;11;11;13:00:00;1;1;NULL;1;0;0;2019-05-17 10:07:18;2019-05-18 07:18:14;726;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:47:05
3730;186;646;574;8;10;11;12:30:00;4;1;NULL;1;0;0;2019-05-17 10:08:01;2019-05-18 07:35:45;1579;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:48:45
3731;186;501;416;8;10;16;12:55:00;1;1;NULL;1;0;0;2019-05-17 10:11:27;2019-05-18 07:26:14;349;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:42:11
3732;186;495;405;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-17 10:13:39;2019-05-18 07:44:49;469;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 13:39:05
3733;186;1454;1702;10;11;11;12:35:00;1;1;NULL;1;0;0;2019-05-17 10:23:44;2019-05-18 07:29:28;1564;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:50:20
3734;186;1377;1559;8;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-17 10:32:07;2019-05-18 07:22:26;1434;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:54:17
3735;186;1127;1724;10;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-17 10:32:58;2019-05-18 07:33:44;1580;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:51:19
3736;186;1458;1707;10;10;11;12:30:00;1;1;NULL;1;0;0;2019-05-17 10:39:43;2019-05-18 07:40:30;1568;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:51:33
3737;186;897;883;8;10;11;13:00:00;1;1;NULL;1;0;0;2019-05-17 10:50:08;2019-05-18 07:20:40;798;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:55:00
3738;186;1416;1632;8;10;16;12:50:00;1;1;NULL;1;0;0;2019-05-17 10:52:34;2019-05-18 07:18:14;1501;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:47:21
3739;186;1468;1725;8;11;11;15:00:00;1;1;NULL;1;0;0;2019-05-17 11:04:56;2019-05-18 07:26:17;940;10;6;0;0;Commande validée;1;NULL;1;2019-05-17 19:52:48
3740;186;1469;1726;10;11;11;12:45:00;1;1;NULL;1;0;0;2019-05-17 11:08:31;2019-05-18 07:42:36;1581;10;12;0;0;Commande validée;1;NULL;1;2019-05-17 19:48:27
