20600;1313;1602;1924;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-24 09:15:23;2021-08-24 09:17:34;1749;14;10;0;0;Commande validée;1;NULL;1;2021-08-24 09:17:34
20601;1313;2414;6003;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-24 09:21:15;2021-08-24 09:32:22;4708;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20602;1312;1722;2144;8;10;16;13:00:00;1;1;NULL;0;0;0;2021-08-24 09:25:09;2021-08-24 09:32:22;887;14;10;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20603;1310;1722;2144;8;10;19;13:00:00;1;1;NULL;0;0;0;2021-08-24 09:27:10;2021-08-24 09:32:22;887;14;10;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20604;1312;3663;6004;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-24 09:27:20;2021-08-24 09:32:22;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20605;1313;3663;6004;8;10;11;12:30:00;5;1;NULL;0;0;0;2021-08-24 09:27:49;2021-08-24 09:32:22;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20606;1313;3664;6005;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-24 09:31:22;2021-08-24 09:32:22;4710;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 09:32:22
20607;1312;3665;6006;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-08-24 09:44:04;2021-08-24 10:03:20;4711;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:03:20
20608;1312;2157;5089;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-08-24 09:56:31;2021-08-24 10:03:20;1009;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:03:20
20609;1312;3591;5820;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-24 10:00:37;2021-08-24 10:03:20;4557;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:03:20
20610;1312;3216;6007;8;10;11;12:00:00;2;1;NULL;0;0;0;2021-08-24 10:02:00;2021-08-24 10:03:20;3803;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:03:20
20611;1313;3216;6007;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-08-24 10:02:39;2021-08-24 10:03:20;3803;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:03:20
20612;1312;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-24 10:06:44;2021-08-24 10:08:13;3633;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:08:13
20613;1312;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-24 10:13:07;2021-08-24 10:14:07;50;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:14:07
20614;1312;3666;6008;8;10;16;12:45:00;1;1;NULL;0;0;0;2021-08-24 10:17:08;2021-08-24 10:18:53;4712;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 10:18:53
20615;1312;3471;5514;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-08-24 10:47:38;2021-08-24 11:00:19;4298;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 11:00:19
20616;1312;3641;6009;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-08-24 10:59:56;2021-08-24 11:00:19;4667;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 11:00:19
20617;1312;3065;4574;8;10;20;14:00:00;1;1;NULL;0;0;0;2021-08-24 11:03:20;2021-08-24 11:43:31;3600;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 11:43:31
20618;1312;362;6010;8;10;11;13:20:00;6;1;NULL;0;0;0;2021-08-24 11:54:42;2021-08-24 12:14:05;182;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 12:14:05
20619;1308;330;206;8;10;18;17:00:00;1;0;NULL;0;0;1;2021-08-24 12:23:36;2021-08-25 06:56:45;152;10;14;0;0;ERREUR;0;NULL;1;2021-08-24 13:32:10
20620;1314;3004;4404;8;10;11;15:15:00;1;1;NULL;0;0;0;2021-08-24 13:24:11;2021-08-24 13:32:46;3485;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 13:32:46
20621;1314;3004;4404;8;10;11;15:15:00;1;0;NULL;0;0;1;2021-08-24 13:26:35;2021-08-24 13:33:30;3485;14;14;0;0;DOUBLU;0;NULL;1;2021-08-24 13:32:10
20622;1314;3609;6011;8;10;11;16:00:00;1;1;NULL;0;0;0;2021-08-24 13:28:26;2021-08-24 13:32:10;4713;14;14;0;0;Commande validée;1;NULL;1;2021-08-24 13:32:10
20623;1308;3636;5945;8;10;18;17:00:00;2;0;NULL;0;0;1;2021-08-24 15:30:38;2021-08-25 06:58:48;4656;10;14;0;0;ERREUR;0;NULL;1;2021-08-24 15:46:01
20624;1315;798;4826;8;10;11;12:15:00;2;1;NULL;0;0;0;2021-08-25 07:14:46;2021-08-25 08:57:52;675;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20625;1315;2949;4315;8;16;16;12:10:00;4;1;NULL;0;0;0;2021-08-25 07:31:52;2021-08-25 08:57:52;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20626;1316;2949;4315;8;16;16;12:10:00;2;1;NULL;0;0;0;2021-08-25 07:33:04;2021-08-25 08:57:52;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20627;1315;1000;4588;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-25 07:38:34;2021-08-25 08:57:52;928;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20628;1316;3320;5137;8;13;11;12:30:00;1;1;NULL;0;0;0;2021-08-25 07:52:07;2021-08-25 08:57:52;3980;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20629;1315;3667;6012;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-08-25 08:05:20;2021-08-25 09:01:49;4714;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 09:01:49
20630;1316;1536;1804;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-25 08:06:13;2021-08-25 09:01:49;1652;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:01:49
20631;1316;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-25 08:08:00;2021-08-25 08:58:59;4442;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:58:59
20632;1315;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-25 08:08:24;2021-08-25 08:59:14;4442;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20633;1320;3627;5933;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-08-25 08:14:47;2021-08-25 08:59:14;4643;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20634;1315;3575;5777;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 08:15:03;2021-08-25 12:04:27;4523;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20635;1320;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-08-25 08:15:33;2021-08-25 08:59:14;2672;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20636;1316;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-08-25 08:16:13;2021-08-25 08:59:14;237;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20637;1316;1682;6013;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-08-25 08:18:26;2021-08-25 08:59:14;4251;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20638;1316;1682;6013;8;11;16;13:15:00;1;1;NULL;0;0;0;2021-08-25 08:19:24;2021-08-25 08:59:14;4251;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20639;1315;1682;6013;8;11;16;13:15:00;1;1;NULL;0;0;0;2021-08-25 08:19:56;2021-08-25 08:59:14;4251;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20640;1315;1682;6013;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-08-25 08:20:47;2021-08-25 08:59:14;4251;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20641;1315;3591;5820;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 08:21:33;2021-08-25 08:59:14;4557;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 08:59:14
20642;1315;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-08-25 08:31:22;2021-08-25 08:57:52;3168;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20643;1316;3655;5992;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-08-25 08:38:33;2021-08-25 08:57:52;4696;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20644;1315;654;582;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 08:41:37;2021-08-25 08:57:52;510;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 08:57:52
20645;1316;3380;5272;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-25 09:04:54;2021-08-25 09:53:16;3543;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20646;1315;1722;2144;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 09:05:01;2021-08-25 09:53:16;887;14;10;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20647;1315;3054;4485;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-08-25 09:23:16;2021-08-25 09:53:16;3548;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20648;1315;2237;6014;8;17;16;12:15:00;1;1;NULL;0;0;0;2021-08-25 09:30:42;2021-08-25 09:53:16;2737;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20649;1315;2410;6015;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 09:41:40;2021-08-25 09:53:16;812;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20650;1316;2410;6015;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-25 09:42:23;2021-08-25 09:53:16;812;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20651;1315;1977;2758;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-08-25 09:44:56;2021-08-25 15:29:03;2358;14;10;0;0;REPRI;0;NULL;1;2021-08-25 09:53:16
20652;1316;3408;5376;8;10;20;13:00:00;2;1;NULL;0;0;0;2021-08-25 09:50:55;2021-08-25 09:53:16;4184;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 09:53:16
20653;1316;3099;4577;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-25 10:32:49;2021-08-25 10:41:17;3603;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:41:17
20654;1315;3414;5394;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-25 10:33:10;2021-08-25 10:41:17;2180;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:41:17
20655;1315;3663;6004;8;10;11;13:00:00;4;1;NULL;0;0;0;2021-08-25 10:33:46;2021-08-25 10:41:17;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:41:17
20656;1316;3663;6004;8;10;11;13:00:00;6;1;NULL;0;0;0;2021-08-25 10:35:30;2021-08-25 10:41:17;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:41:17
20657;1315;3657;6016;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-08-25 10:39:10;2021-08-25 10:40:38;1655;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:40:38
20658;1315;121;67;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-08-25 10:39:54;2021-08-25 10:40:38;50;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:40:38
20659;1316;3352;5193;8;10;16;13:30:00;2;1;NULL;0;0;0;2021-08-25 10:50:08;2021-08-25 10:55:52;4032;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:55:52
20660;1315;3352;5193;8;10;16;13:30:00;2;1;NULL;0;0;0;2021-08-25 10:50:44;2021-08-25 10:55:52;4032;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:55:52
20661;1315;1024;6017;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-08-25 10:52:50;2021-08-25 10:55:52;957;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:55:52
20662;1316;1024;6017;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-08-25 10:53:12;2021-08-25 10:55:52;957;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:55:52
20663;1316;2084;3030;8;10;21;12:30:00;1;1;NULL;0;0;0;2021-08-25 10:53:55;2021-08-25 11:02:13;2736;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 10:55:52
20664;1316;1928;6018;8;17;16;13:30:00;1;1;NULL;0;0;0;2021-08-25 11:10:31;2021-08-25 11:14:47;2293;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 11:14:47
20665;1316;3668;6019;8;17;16;13:30:00;1;1;NULL;0;0;0;2021-08-25 11:13:05;2021-08-25 11:14:47;4715;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 11:14:47
20666;1316;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-08-25 11:14:10;2021-08-25 11:14:47;349;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 11:14:47
20667;1308;1067;1094;8;10;18;17:00:00;1;1;NULL;0;0;0;2021-08-25 14:28:06;2021-08-25 15:53:44;1011;10;10;0;0;Commande validée;1;NULL;1;2021-08-25 15:53:44
20668;1316;705;645;8;17;16;13:00:00;1;1;NULL;0;0;0;2021-08-25 15:14:25;2021-08-25 15:53:44;2819;10;14;0;0;Commande validée;1;NULL;1;2021-08-25 15:53:44
20669;1318;7;4532;8;10;21;17:30:00;2;1;NULL;0;0;0;2021-08-25 15:31:53;2021-08-25 16:03:44;116;14;14;0;0;Commande validée;1;NULL;1;2021-08-25 15:53:44
20670;1317;7;425;8;10;21;17:30:00;3;1;NULL;0;0;0;2021-08-25 16:03:27;2021-08-25 16:03:28;116;14;14;0;0;Commande validée;1;NULL;0;NULL
20671;1322;3669;6020;8;10;11;12:15:00;1;1;NULL;0;0;0;2021-08-26 07:28:51;2021-08-26 10:33:40;4716;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20672;1325;1114;6021;8;11;19;12:30:00;1;1;NULL;0;0;0;2021-08-26 07:33:31;2021-08-26 10:34:51;3177;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20673;1322;24;5459;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-08-26 07:36:25;2021-08-26 10:34:51;1675;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20674;1321;1900;2592;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-26 07:39:51;2021-08-26 10:32:17;2259;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20675;1321;2949;4315;8;16;16;12:20:00;4;1;NULL;0;0;0;2021-08-26 07:42:31;2021-08-26 10:32:17;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20676;1322;2949;4315;8;16;16;12:20:00;2;1;NULL;0;0;0;2021-08-26 07:44:41;2021-08-26 10:32:17;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20677;1321;2166;4540;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-08-26 07:52:54;2021-08-26 10:32:17;2672;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20678;1321;3627;5933;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-08-26 07:54:35;2021-08-26 10:32:17;4643;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20679;1322;3655;5992;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-26 08:14:28;2021-08-26 10:32:17;4696;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20680;1322;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-08-26 08:23:36;2021-08-26 10:33:40;3168;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20681;1322;3380;5272;8;10;11;12:30:00;1;0;NULL;0;0;1;2021-08-26 08:31:09;2021-08-26 08:39:42;3543;14;14;0;0;mauvaise adresse;0;NULL;0;NULL
20682;1321;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-26 08:31:43;2021-08-26 10:34:51;4442;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20683;1322;3558;5726;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-08-26 08:34:21;2021-08-26 10:32:17;4486;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20684;1322;3380;6022;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-26 08:41:35;2021-08-26 10:34:51;3543;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20685;1322;461;364;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-26 08:42:56;2021-08-26 10:34:51;301;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20686;1322;473;4670;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-08-26 08:47:24;2021-08-26 10:32:17;318;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20687;1322;338;2203;8;13;11;13:00:00;2;1;NULL;0;0;0;2021-08-26 08:51:41;2021-08-26 10:33:40;242;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20688;1322;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-08-26 09:18:48;2021-08-26 10:33:40;3278;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20689;1321;3117;4634;8;10;11;12:00:00;7;1;NULL;0;0;0;2021-08-26 09:47:34;2021-08-26 10:34:51;3631;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20690;1322;3117;4634;8;10;11;12:00:00;4;1;NULL;0;0;0;2021-08-26 09:48:06;2021-08-26 10:33:40;3631;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20691;1321;3670;6023;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-08-26 09:49:52;2021-08-26 10:32:17;4717;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20692;1322;3663;6004;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-26 09:50:24;2021-08-26 10:34:51;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20693;1321;3663;6004;8;10;11;12:30:00;3;1;NULL;0;0;0;2021-08-26 09:51:07;2021-08-26 10:33:40;4709;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20694;1321;2188;3457;8;13;16;12:15:00;2;1;NULL;0;0;0;2021-08-26 10:04:37;2021-08-26 10:33:40;2691;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20695;1322;4;4947;8;14;11;12:15:00;1;1;NULL;0;0;0;2021-08-26 10:07:12;2021-08-26 10:33:40;3731;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20696;1322;3006;4406;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-08-26 10:08:45;2021-08-26 10:34:51;3489;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20697;1321;4;4947;8;14;16;12:15:00;1;1;NULL;0;0;0;2021-08-26 10:10:10;2021-08-26 10:32:17;3731;14;10;0;0;Commande validée;1;NULL;1;2021-08-26 10:32:17
20698;1322;3119;4908;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-26 10:11:33;2021-08-26 10:34:51;3633;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:34:51
20699;1322;3671;6024;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-26 10:17:24;2021-08-26 10:33:40;4718;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20700;1322;1180;6025;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-26 10:23:41;2021-08-26 10:33:40;1175;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:33:40
20701;1322;225;118;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-08-26 10:49:20;2021-08-26 10:52:10;84;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 10:52:10
20702;1321;1530;5965;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-08-26 11:39:37;2021-08-26 12:09:05;4719;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:09:05
20703;1321;2735;3815;8;11;11;14:00:00;1;1;NULL;0;0;0;2021-08-26 12:06:06;2021-08-26 12:09:05;3164;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:09:05
20704;1322;2735;3815;8;10;11;14:00:00;1;1;NULL;0;0;0;2021-08-26 12:06:31;2021-08-26 12:09:05;3164;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:09:05
20705;1322;358;232;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-08-26 12:25:14;2021-08-26 12:59:22;173;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:59:22
20706;1321;358;232;8;11;11;14:30:00;1;1;NULL;0;0;0;2021-08-26 12:26:19;2021-08-26 12:59:22;173;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:59:22
20707;1322;971;6026;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-08-26 12:58:53;2021-08-26 12:59:22;899;14;14;0;0;Commande validée;1;NULL;1;2021-08-26 12:59:22
20708;1322;455;366;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-08-26 13:25:10;2021-08-26 13:25:10;299;14;14;0;0;Commande validée;1;NULL;0;NULL
20709;1321;455;366;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-08-26 13:25:40;2021-08-26 13:25:40;299;14;14;0;0;Commande validée;1;NULL;0;NULL
20710;1324;3006;4406;8;13;18;17:00:00;2;1;NULL;0;0;0;2021-08-26 14:38:50;2021-08-26 14:38:51;3489;14;14;0;0;Commande validée;1;NULL;0;NULL
20711;1326;410;4179;8;11;16;12:45:00;1;1;NULL;0;0;0;2021-08-27 07:25:21;2021-08-27 09:50:07;237;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:50:07
20712;1326;2834;5122;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-08-27 07:37:46;2021-08-27 09:50:07;3278;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:50:07
20713;1327;2069;2996;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 07:59:17;2021-08-27 09:49:20;2591;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20714;1331;2166;3186;8;10;16;12:15:00;1;1;NULL;0;0;0;2021-08-27 07:59:47;2021-08-27 09:49:20;2672;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20715;1331;3627;5933;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-08-27 08:00:12;2021-08-27 09:49:20;4643;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20716;1326;1000;4588;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 08:13:50;2021-08-27 09:47:15;928;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20717;1327;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-27 08:19:04;2021-08-27 09:49:20;4442;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20718;1326;3539;5680;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-08-27 08:19:26;2021-08-27 09:49:20;4442;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20719;1326;2851;3949;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-27 08:23:53;2021-08-27 09:49:20;3296;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20720;1326;798;4826;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 08:24:24;2021-08-27 09:49:20;675;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20721;1327;798;4826;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 08:24:45;2021-08-27 09:49:20;675;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20722;1326;2949;4819;8;16;16;12:20:00;5;1;NULL;0;0;0;2021-08-27 08:27:34;2021-08-27 09:50:07;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:50:07
20723;1327;2949;4315;8;16;16;12:20:00;1;1;NULL;0;0;0;2021-08-27 08:29:06;2021-08-27 09:47:15;3411;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20724;1326;2082;4228;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 08:35:13;2021-08-27 09:50:07;2577;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:50:07
20725;1326;473;4670;8;10;16;12:20:00;1;1;NULL;0;0;0;2021-08-27 08:53:47;2021-08-27 09:47:15;318;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20726;1326;14;6027;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 09:02:54;2021-08-27 09:49:20;4720;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20727;1326;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-08-27 09:10:30;2021-08-27 09:47:15;3168;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20728;1326;3672;6028;8;17;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 09:23:42;2021-08-27 09:49:20;4721;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:49:20
20729;1326;3117;4634;8;10;11;12:00:00;8;1;NULL;0;0;0;2021-08-27 09:27:40;2021-08-27 09:47:15;3631;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20730;1327;3117;4634;8;10;11;12:00:00;3;1;NULL;0;0;0;2021-08-27 09:28:02;2021-08-27 09:47:15;3631;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20731;1326;1785;2303;8;10;21;12:30:00;2;1;NULL;0;0;0;2021-08-27 09:28:48;2021-08-27 09:47:15;2068;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20732;1326;3457;5479;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-08-27 09:35:51;2021-08-27 09:47:15;4265;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20733;1326;3673;6029;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-08-27 09:37:21;2021-08-27 09:47:15;4722;14;10;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20734;1326;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-08-27 09:38:37;2021-08-27 09:47:15;84;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 09:47:15
20735;1326;3474;5525;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-08-27 10:27:34;2021-08-27 10:28:38;4307;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 10:28:38
20736;1327;971;6026;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-08-27 10:58:47;2021-08-27 11:18:52;899;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 11:18:52
20737;1326;3368;5236;8;10;20;14:00:00;2;1;NULL;0;0;0;2021-08-27 11:24:32;2021-08-27 11:29:11;4067;14;14;0;0;Commande validée;1;NULL;1;2021-08-27 11:29:11
