id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
778;111;583;499;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-05 08:51:37;2019-02-05 08:51:37;426;NULL;6;0;0;Commande validée;0;NULL;0;NULL
779;111;584;500;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-05 08:52:20;2019-02-05 08:52:20;427;NULL;6;0;0;Commande validée;0;NULL;0;NULL
780;111;314;194;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-05 09:00:59;2019-02-05 09:00:59;140;NULL;6;0;0;Commande validée;0;NULL;0;NULL
781;111;357;231;8;10;16;11:30:00;1;1;NULL;0;0;0;2019-02-05 09:06:15;2019-02-05 09:06:15;174;NULL;6;0;0;Commande validée;0;NULL;0;NULL
782;111;320;196;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-05 09:25:13;2019-02-05 09:25:13;143;NULL;6;0;0;Commande validée;0;NULL;0;NULL
783;111;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 09:26:44;2019-02-05 09:26:44;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
784;111;51;24;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 09:29:34;2019-02-05 09:29:34;17;NULL;6;0;0;Commande validée;0;NULL;0;NULL
785;111;313;193;8;10;16;12:15:00;3;1;NULL;0;0;0;2019-02-05 10:05:13;2019-02-05 10:05:13;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
786;111;301;176;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 10:07:36;2019-02-05 10:07:36;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
787;111;460;362;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-05 10:08:42;2019-02-05 10:08:42;297;NULL;6;0;0;Commande validée;0;NULL;0;NULL
788;111;216;138;8;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-05 10:09:19;2019-02-05 10:09:19;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
789;111;472;377;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 10:10:10;2019-02-05 10:10:10;428;NULL;6;0;0;Commande validée;0;NULL;0;NULL
790;111;431;329;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 10:27:23;2019-02-05 10:27:23;429;NULL;6;0;0;Commande validée;0;NULL;0;NULL
791;111;461;364;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 10:33:12;2019-02-05 10:33:12;301;NULL;6;0;0;Commande validée;0;NULL;0;NULL
792;111;367;241;10;10;16;12:20:00;1;1;NULL;0;0;0;2019-02-05 10:37:32;2019-02-05 10:37:32;195;NULL;6;0;0;Commande validée;0;NULL;0;NULL
793;111;586;501;10;10;11;12:30:00;9;1;NULL;0;0;0;2019-02-05 10:49:31;2019-02-05 10:49:31;430;NULL;6;0;0;Commande validée;0;NULL;0;NULL
794;111;587;502;12;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 11:06:33;2019-02-05 11:06:33;431;NULL;6;0;0;Commande validée;0;NULL;0;NULL
795;111;588;503;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 11:07:17;2019-02-05 11:07:17;432;NULL;6;0;0;Commande validée;0;NULL;0;NULL
798;111;75;137;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 11:11:48;2019-02-05 11:11:48;358;NULL;6;0;0;Commande validée;0;NULL;0;NULL
799;111;75;137;10;10;16;13:00:00;2;1;NULL;0;0;0;2019-02-05 12:07:54;2019-02-05 12:07:54;358;NULL;6;0;0;Commande validée;0;NULL;0;NULL
800;111;537;451;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 12:08:58;2019-02-05 12:08:58;381;NULL;6;0;0;Commande validée;0;NULL;0;NULL
801;111;589;504;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 12:14:27;2019-02-05 12:14:27;433;NULL;6;0;0;Commande validée;0;NULL;0;NULL
802;111;162;89;10;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-05 12:32:36;2019-02-05 12:32:36;64;NULL;6;0;0;Commande validée;0;NULL;0;NULL
803;111;6;6;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-05 12:45:19;2019-02-05 12:45:19;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
804;111;515;505;10;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-05 12:54:28;2019-02-05 12:54:28;434;NULL;6;0;0;Commande validée;0;NULL;0;NULL
805;111;591;506;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-05 13:00:39;2019-02-05 13:00:39;435;NULL;6;0;0;Commande validée;0;NULL;0;NULL
806;111;577;493;8;10;11;16:00:00;1;1;NULL;0;0;0;2019-02-05 14:43:12;2019-02-05 14:43:12;436;NULL;6;0;0;Commande validée;0;NULL;0;NULL
807;112;589;504;11;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-05 20:21:56;2019-02-05 20:22:01;433;589;589;1;0;Commande validée;0;NULL;0;NULL
808;112;594;508;11;9;11;12:30:07;1;0;NULL;0;1;0;2019-02-06 06:40:14;2019-02-06 06:40:14;438;NULL;594;0;0;Ticket insuffisant;0;NULL;0;NULL
809;112;347;428;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-06 07:04:34;2019-02-06 07:04:42;360;347;347;1;0;Commande validée;0;NULL;0;NULL
810;112;373;249;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-06 07:51:22;2019-02-06 07:51:22;294;NULL;6;0;0;Commande validée;0;NULL;0;NULL
811;112;410;297;8;10;11;12:15:00;1;0;NULL;0;0;1;2019-02-06 07:56:23;2019-02-06 09:04:44;237;6;6;0;0;COMMANDE ANNULEE;0;NULL;0;NULL
812;112;595;509;10;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-06 08:02:06;2019-02-06 08:02:06;439;NULL;6;0;0;Commande validée;0;NULL;0;NULL
813;112;417;308;8;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-06 08:04:14;2019-02-06 08:04:14;247;NULL;6;0;0;Commande validée;0;NULL;0;NULL
814;112;596;510;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-06 08:07:47;2019-02-06 08:07:47;440;NULL;6;0;0;Commande validée;0;NULL;0;NULL
815;112;297;172;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-06 08:08:27;2019-02-06 08:08:27;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
816;112;292;167;8;10;16;11:30:00;3;1;NULL;0;0;0;2019-02-06 08:09:09;2019-02-06 08:09:09;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
817;112;482;392;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-06 08:09:44;2019-02-06 08:09:44;412;NULL;6;0;0;Commande validée;0;NULL;0;NULL
818;112;191;482;10;10;11;12:00:00;18;1;NULL;0;0;0;2019-02-06 08:11:49;2019-02-06 08:11:49;410;NULL;6;0;0;Commande validée;0;NULL;0;NULL
819;112;45;511;11;11;16;12:30:07;1;1;NULL;0;0;0;2019-02-06 08:14:46;2019-02-06 08:14:56;441;45;45;1;0;Commande validée;0;NULL;0;NULL
820;112;597;512;8;10;16;11:45:00;1;1;NULL;0;0;0;2019-02-06 08:17:31;2019-02-06 08:17:31;442;NULL;6;0;0;Commande validée;0;NULL;0;NULL
821;112;315;215;10;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-06 08:18:12;2019-02-06 08:18:12;443;NULL;6;0;0;Commande validée;0;NULL;0;NULL
822;112;315;215;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-06 08:18:20;2019-02-06 08:18:20;443;NULL;6;0;0;Commande validée;0;NULL;0;NULL
823;112;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-06 08:39:57;2019-02-06 08:39:57;349;NULL;6;0;0;Commande validée;0;NULL;0;NULL
824;112;309;190;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-06 08:45:08;2019-02-06 08:45:08;136;NULL;6;0;0;Commande validée;0;NULL;0;NULL
825;112;309;322;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-06 08:48:03;2019-02-06 08:48:03;444;NULL;6;0;0;Commande validée;0;NULL;0;NULL
826;112;475;383;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-06 08:52:27;2019-02-06 08:52:27;314;NULL;6;0;0;Commande validée;0;NULL;0;NULL
827;112;320;196;12;10;11;11:45:00;2;1;NULL;0;0;0;2019-02-06 09:02:30;2019-02-06 09:02:30;143;NULL;6;0;0;Commande validée;0;NULL;0;NULL
828;112;578;494;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-06 09:39:25;2019-02-06 09:39:25;421;NULL;6;0;0;Commande validée;0;NULL;0;NULL
829;112;599;514;10;10;11;12:20:00;5;1;NULL;0;0;0;2019-02-06 09:49:18;2019-02-06 09:49:18;445;NULL;6;0;0;Commande validée;0;NULL;0;NULL
830;112;191;482;8;10;11;12:40:00;1;1;NULL;0;0;0;2019-02-06 09:51:29;2019-02-06 09:51:29;410;NULL;6;0;0;Commande validée;0;NULL;0;NULL
831;112;216;138;10;10;11;12:25:00;1;1;NULL;0;0;0;2019-02-06 09:56:14;2019-02-06 09:56:14;446;NULL;6;0;0;Commande validée;0;NULL;0;NULL
832;112;600;515;8;10;11;12:35:00;1;0;NULL;0;0;1;2019-02-06 10:04:39;2019-02-06 15:04:15;447;6;6;0;0;ANNULEE;0;NULL;0;NULL
833;112;601;516;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-06 10:14:56;2019-02-06 10:14:56;448;NULL;6;0;0;Commande validée;0;NULL;0;NULL
834;112;601;516;10;10;11;12:50:00;1;1;NULL;0;0;0;2019-02-06 10:16:26;2019-02-06 10:16:26;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
835;112;573;489;10;10;11;12:50:00;1;1;NULL;0;0;0;2019-02-06 10:23:09;2019-02-06 10:23:09;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
836;112;121;67;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-06 10:25:19;2019-02-06 10:25:19;50;NULL;6;0;0;Commande validée;0;NULL;0;NULL
837;112;545;517;10;11;11;13:00:00;1;1;NULL;0;0;0;2019-02-06 10:53:21;2019-02-06 10:53:21;449;NULL;6;0;0;Commande validée;0;NULL;0;NULL
838;112;595;518;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-06 10:57:19;2019-02-06 10:57:19;439;NULL;6;0;0;Commande validée;0;NULL;0;NULL
839;112;606;519;10;10;11;13:30:00;2;1;NULL;0;0;0;2019-02-06 13:29:38;2019-02-06 13:29:38;450;NULL;6;0;0;Commande validée;0;NULL;0;NULL
840;112;466;371;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-06 13:49:56;2019-02-06 13:49:56;451;NULL;6;0;0;Commande validée;0;NULL;0;NULL
841;112;607;520;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-02-06 14:43:36;2019-02-06 14:43:36;451;NULL;6;0;0;Commande validée;0;NULL;0;NULL
842;112;611;524;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-06 14:44:18;2019-02-06 14:44:18;452;NULL;6;0;0;Commande validée;0;NULL;0;NULL
843;112;610;523;10;10;16;14:30:00;1;1;NULL;0;0;0;2019-02-06 14:45:06;2019-02-06 14:45:06;453;NULL;6;0;0;Commande validée;0;NULL;0;NULL
844;112;608;521;10;10;11;14:00:00;1;1;NULL;0;0;0;2019-02-06 14:45:53;2019-02-06 14:45:53;454;NULL;6;0;0;Commande validée;0;NULL;0;NULL
845;112;609;522;10;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-06 14:46:22;2019-02-06 14:46:22;455;NULL;6;0;0;Commande validée;0;NULL;0;NULL
846;112;586;501;10;10;11;14:30:00;2;1;NULL;0;0;0;2019-02-06 14:47:52;2019-02-06 14:47:52;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
847;112;605;525;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-06 14:51:30;2019-02-06 14:51:30;456;NULL;6;0;0;Commande validée;0;NULL;0;NULL
848;112;6;6;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-06 14:52:47;2019-02-06 14:52:47;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
849;112;612;526;8;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-06 15:35:25;2019-02-06 15:35:25;457;NULL;6;0;0;Commande validée;0;NULL;0;NULL
850;112;575;491;12;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-06 15:56:03;2019-02-06 15:56:03;418;NULL;6;0;0;Commande validée;0;NULL;0;NULL
851;113;589;504;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-06 19:13:03;2019-02-06 19:13:07;433;589;589;1;0;Commande validée;0;NULL;0;NULL
854;113;614;529;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 08:03:54;2019-02-07 08:03:54;459;NULL;6;0;0;Commande validée;0;NULL;0;NULL
855;113;614;530;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 08:04:23;2019-02-07 08:04:23;460;NULL;6;0;0;Commande validée;0;NULL;0;NULL
856;113;439;339;8;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-07 08:12:38;2019-02-07 08:12:38;275;NULL;6;0;0;Commande validée;0;NULL;0;NULL
857;113;410;297;8;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-07 08:13:58;2019-02-07 08:13:58;237;NULL;6;0;0;Commande validée;0;NULL;0;NULL
858;113;439;339;8;10;16;12:20:00;1;1;NULL;0;0;0;2019-02-07 08:14:27;2019-02-07 08:14:27;275;NULL;6;0;0;Commande validée;0;NULL;0;NULL
859;113;6;6;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 08:15:31;2019-02-07 08:15:31;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
860;113;613;527;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-07 08:16:42;2019-02-07 08:16:42;461;NULL;6;0;0;Commande validée;0;NULL;0;NULL
862;113;589;504;11;11;11;12:30:07;2;1;NULL;0;0;0;2019-02-07 08:30:27;2019-02-07 08:30:31;433;589;589;1;0;Commande validée;0;NULL;0;NULL
863;113;541;456;8;10;11;11:45:00;1;1;NULL;0;0;0;2019-02-07 09:23:11;2019-02-07 09:23:11;462;NULL;6;0;0;Commande validée;0;NULL;0;NULL
864;113;216;138;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 09:25:36;2019-02-07 09:25:36;102;NULL;6;0;0;Commande validée;0;NULL;0;NULL
865;113;495;533;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-07 09:26:20;2019-02-07 09:26:20;463;NULL;6;0;0;Commande validée;0;NULL;0;NULL
866;113;495;534;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-07 09:27:58;2019-02-07 09:27:58;464;NULL;6;0;0;Commande validée;0;NULL;0;NULL
867;113;297;172;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-02-07 09:34:35;2019-02-07 09:34:35;335;NULL;6;0;0;Commande validée;0;NULL;0;NULL
868;113;292;168;8;10;16;11:30:00;7;1;NULL;0;0;0;2019-02-07 09:36:07;2019-02-07 09:36:07;126;NULL;6;0;0;Commande validée;0;NULL;0;NULL
869;113;315;215;10;10;16;12:00:00;4;1;NULL;0;0;0;2019-02-07 09:36:50;2019-02-07 09:36:50;335;NULL;6;0;0;Commande validée;0;NULL;0;NULL
870;113;315;215;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-07 09:37:00;2019-02-07 09:37:00;335;NULL;6;0;0;Commande validée;0;NULL;0;NULL
871;113;440;340;12;10;16;12:50:00;1;1;NULL;0;0;0;2019-02-07 09:37:37;2019-02-07 09:37:37;274;NULL;6;0;0;Commande validée;0;NULL;0;NULL
873;113;589;504;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-07 09:37:53;2019-02-07 09:37:57;433;589;589;1;0;Commande validée;0;NULL;0;NULL
874;113;325;201;8;10;11;11:50:00;1;1;NULL;0;0;0;2019-02-07 09:39:22;2019-02-07 09:39:22;147;NULL;6;0;0;Commande validée;0;NULL;0;NULL
875;113;588;503;10;10;11;12:50:00;1;1;NULL;0;0;0;2019-02-07 09:44:40;2019-02-07 09:44:40;465;NULL;6;0;0;Commande validée;0;NULL;0;NULL
876;113;309;322;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:09:06;2019-02-07 10:09:06;466;NULL;6;0;0;Commande validée;0;NULL;0;NULL
877;113;616;536;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:11:33;2019-02-07 10:11:33;467;NULL;6;0;0;Commande validée;0;NULL;0;NULL
878;113;431;328;10;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-07 10:12:39;2019-02-07 10:12:39;265;NULL;6;0;0;Commande validée;0;NULL;0;NULL
879;113;76;253;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:49:14;2019-02-07 10:49:14;196;NULL;6;0;0;Commande validée;0;NULL;0;NULL
880;113;367;241;10;10;11;12:30:00;3;1;NULL;0;0;0;2019-02-07 10:50:29;2019-02-07 10:50:29;195;NULL;6;0;0;Commande validée;0;NULL;0;NULL
881;113;367;539;10;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:56:13;2019-02-07 10:56:13;195;NULL;6;0;0;Commande validée;0;NULL;0;NULL
882;113;573;538;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:57:51;2019-02-07 10:57:51;416;NULL;6;0;0;Commande validée;0;NULL;0;NULL
883;113;600;515;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-02-07 10:59:07;2019-02-07 10:59:07;468;NULL;6;0;0;Commande validée;0;NULL;0;NULL
884;113;432;330;8;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-07 11:21:04;2019-02-07 11:21:04;268;NULL;6;0;0;Commande validée;0;NULL;0;NULL
885;113;522;437;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-02-07 11:28:39;2019-02-07 11:28:39;364;NULL;6;0;0;Commande validée;0;NULL;0;NULL
886;113;302;177;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-07 11:29:19;2019-02-07 11:29:19;417;NULL;6;0;0;Commande validée;0;NULL;0;NULL
887;113;302;179;10;10;11;13:00:00;2;1;NULL;0;0;0;2019-02-07 11:30:12;2019-02-07 11:30:12;417;NULL;6;0;0;Commande validée;0;NULL;0;NULL
888;113;313;193;8;10;16;12:15:00;1;1;NULL;0;0;0;2019-02-07 12:16:43;2019-02-07 12:16:43;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
889;113;495;405;10;10;11;13:15:00;1;1;NULL;0;0;0;2019-02-07 12:22:26;2019-02-07 12:22:26;469;NULL;6;0;0;Commande validée;0;NULL;0;NULL
890;113;452;354;8;10;16;13:45:00;1;1;NULL;0;0;0;2019-02-07 14:39:17;2019-02-07 14:39:17;288;NULL;6;0;0;Commande validée;0;NULL;0;NULL
891;113;507;422;8;10;16;13:45:00;1;1;NULL;0;0;0;2019-02-07 14:41:49;2019-02-07 14:41:49;355;NULL;6;0;0;Commande validée;0;NULL;0;NULL
892;113;562;475;8;10;11;15:30:00;1;1;NULL;0;0;0;2019-02-07 14:44:54;2019-02-07 14:44:54;403;NULL;6;0;0;Commande validée;0;NULL;0;NULL
893;113;617;540;10;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-07 15:10:38;2019-02-07 15:10:38;470;NULL;6;0;0;Commande validée;0;NULL;0;NULL
894;113;618;541;8;10;11;14:45:00;1;1;NULL;0;0;0;2019-02-07 15:12:42;2019-02-07 15:12:42;471;NULL;6;0;0;Commande validée;0;NULL;0;NULL
895;113;618;541;8;10;11;14:45:00;1;1;NULL;0;0;0;2019-02-07 15:14:02;2019-02-07 15:14:02;471;NULL;6;0;0;Commande validée;0;NULL;0;NULL
896;113;619;542;10;10;11;16:00:00;1;1;NULL;0;0;0;2019-02-07 15:32:42;2019-02-07 15:32:42;472;NULL;6;0;0;Commande validée;0;NULL;0;NULL
897;114;620;235;11;11;11;12:30:07;1;0;NULL;0;0;1;2019-02-07 22:52:06;2019-02-08 14:49:50;473;6;620;0;0;COMMANDE ANNULEE;0;NULL;0;NULL
898;114;78;543;11;11;11;12:30:07;1;1;NULL;0;0;0;2019-02-08 07:33:51;2019-02-08 07:33:58;474;78;78;1;0;Commande validée;0;NULL;0;NULL
899;114;621;544;11;9;11;12:30:07;1;0;NULL;0;1;0;2019-02-08 08:39:36;2019-02-08 08:39:36;475;NULL;621;0;0;Ticket insuffisant;0;NULL;0;NULL
900;114;622;545;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-08 08:42:33;2019-02-08 08:42:33;476;NULL;6;0;0;Commande validée;0;NULL;0;NULL
901;114;119;66;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-08 08:47:05;2019-02-08 08:47:05;49;NULL;6;0;0;Commande validée;0;NULL;0;NULL
902;114;301;176;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-08 08:47:55;2019-02-08 08:47:55;224;NULL;6;0;0;Commande validée;0;NULL;0;NULL
903;114;460;362;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-08 08:48:38;2019-02-08 08:48:38;297;NULL;6;0;0;Commande validée;0;NULL;0;NULL
904;114;520;435;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-02-08 08:54:15;2019-02-08 08:54:15;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
905;114;520;546;8;11;11;11:45:00;1;1;NULL;0;0;0;2019-02-08 08:54:44;2019-02-08 08:54:44;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
906;114;589;504;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-08 08:55:42;2019-02-08 08:55:42;433;NULL;6;0;0;Commande validée;0;NULL;0;NULL
907;114;297;172;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-08 08:56:17;2019-02-08 08:56:17;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
908;114;313;193;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-02-08 08:56:55;2019-02-08 08:56:55;141;NULL;6;0;0;Commande validée;0;NULL;0;NULL
909;114;624;548;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-02-08 09:05:40;2019-02-08 09:05:40;227;NULL;6;0;0;Commande validée;0;NULL;0;NULL
910;114;623;547;8;10;11;11:30:00;4;1;NULL;0;0;0;2019-02-08 09:07:08;2019-02-08 09:07:08;477;NULL;6;0;0;Commande validée;0;NULL;0;NULL
911;114;623;547;8;10;11;11:30:00;1;1;NULL;0;0;0;2019-02-08 09:08:02;2019-02-08 09:08:02;478;NULL;6;0;0;Commande validée;0;NULL;0;NULL
912;114;297;172;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-08 09:11:10;2019-02-08 09:11:10;129;NULL;6;0;0;Commande validée;0;NULL;0;NULL
913;114;357;231;8;10;16;11:30:00;1;1;NULL;0;0;0;2019-02-08 09:14:34;2019-02-08 09:14:34;174;NULL;6;0;0;Commande validée;0;NULL;0;NULL
914;114;323;199;10;10;11;12:50:00;1;1;NULL;0;0;0;2019-02-08 09:34:12;2019-02-08 09:34:12;245;NULL;6;0;0;Commande validée;0;NULL;0;NULL
915;114;410;297;10;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-08 09:38:48;2019-02-08 09:38:48;237;NULL;6;0;0;Commande validée;0;NULL;0;NULL
916;114;216;138;10;10;11;12:20:00;1;1;NULL;0;0;0;2019-02-08 09:51:25;2019-02-08 09:51:25;102;NULL;6;0;0;Commande validée;0;NULL;0;NULL
917;114;365;239;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-02-08 09:55:41;2019-02-08 09:55:41;479;NULL;6;0;0;Commande validée;0;NULL;0;NULL
918;114;365;239;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-02-08 09:58:13;2019-02-08 09:58:13;479;NULL;6;0;0;Commande validée;0;NULL;0;NULL
919;114;206;550;8;11;11;14:30:00;1;1;NULL;0;0;0;2019-02-08 14:54:33;2019-02-08 14:54:33;480;NULL;6;0;0;Commande validée;0;NULL;0;NULL
920;114;630;556;10;10;11;14:30:00;1;1;NULL;0;0;0;2019-02-08 14:55:24;2019-02-08 14:55:24;481;NULL;6;0;0;Commande validée;0;NULL;0;NULL
921;114;625;551;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-02-08 14:56:08;2019-02-08 14:56:08;482;NULL;6;0;0;Commande validée;0;NULL;0;NULL
922;114;621;544;10;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-08 14:57:36;2019-02-08 14:57:36;483;NULL;6;0;0;Commande validée;0;NULL;0;NULL
923;114;472;377;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-08 14:58:37;2019-02-08 14:58:37;428;NULL;6;0;0;Commande validée;0;NULL;0;NULL
924;114;627;553;8;11;11;12:30:00;1;1;NULL;0;0;0;2019-02-08 15:00:04;2019-02-08 15:00:04;484;NULL;6;0;0;Commande validée;0;NULL;0;NULL
925;114;619;542;10;10;11;12:00:00;1;1;NULL;0;0;0;2019-02-08 15:07:00;2019-02-08 15:07:00;472;NULL;6;0;0;Commande validée;0;NULL;0;NULL
926;114;626;552;10;10;11;12:15:00;1;1;NULL;0;0;0;2019-02-08 15:07:34;2019-02-08 15:07:34;485;NULL;6;0;0;Commande validée;0;NULL;0;NULL
927;114;628;554;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-02-08 15:08:49;2019-02-08 15:08:49;486;NULL;6;0;0;Commande validée;0;NULL;0;NULL
928;114;481;391;10;10;11;13:30:00;1;1;NULL;0;0;0;2019-02-08 15:09:26;2019-02-08 15:09:26;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
929;114;474;382;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-08 15:09:56;2019-02-08 15:09:56;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
930;114;573;489;10;10;11;13:00:00;1;1;NULL;0;0;0;2019-02-08 15:10:58;2019-02-08 15:10:58;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
931;114;629;555;10;10;16;13:30:00;1;1;NULL;0;0;0;2019-02-08 15:11:38;2019-02-08 15:11:38;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
932;114;629;555;10;10;16;13:30:00;1;1;NULL;0;0;0;2019-02-08 15:11:48;2019-02-08 15:11:48;188;NULL;6;0;0;Commande validée;0;NULL;0;NULL
933;114;8;4;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-02-08 15:13:08;2019-02-08 15:13:08;4;NULL;6;0;0;Commande validée;0;NULL;0;NULL
934;114;6;6;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-02-08 15:13:40;2019-02-08 15:13:40;5;NULL;6;0;0;Commande validée;0;NULL;0;NULL
935;114;365;239;10;10;11;14:00:00;1;1;NULL;0;0;0;2019-02-08 15:15:05;2019-02-08 15:15:05;487;NULL;6;0;0;Commande validée;0;NULL;0;NULL
936;114;365;239;10;10;16;14:00:00;1;1;NULL;0;0;0;2019-02-08 15:15:15;2019-02-08 15:15:15;487;NULL;6;0;0;Commande validée;0;NULL;0;NULL
