id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
8664;351;495;405;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 11:18:28;2020-02-01 11:18:28;469;NULL;12;0;0;Commande validée;0;;0;NULL
8665;351;2330;3379;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:19:17;2020-02-01 11:19:17;2831;NULL;12;0;0;Commande validée;0;;0;NULL
8666;351;119;66;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-01 11:22:07;2020-02-01 11:22:07;49;NULL;12;0;0;Commande validée;0;;0;NULL
8667;351;1467;1722;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:22:35;2020-02-01 11:22:35;1576;NULL;12;0;0;Commande validée;0;;0;NULL
8668;351;394;277;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 11:23:07;2020-02-01 11:23:07;215;NULL;12;0;0;Commande validée;0;;0;NULL
8669;351;896;2854;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:27:12;2020-02-01 11:27:12;791;NULL;12;0;0;Commande validée;0;;0;NULL
8670;351;1959;2739;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:28:59;2020-02-01 11:28:59;2342;NULL;12;0;0;Commande validée;0;;0;NULL
8671;351;2331;3380;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:29:49;2020-02-01 11:29:49;1504;NULL;12;0;0;Commande validée;0;;0;NULL
8672;351;999;1009;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 11:30:25;2020-02-01 11:30:25;927;NULL;12;0;0;Commande validée;0;;0;NULL
8673;351;2033;2923;8;11;11;12:45:00;1;1;NULL;0;0;0;2020-02-01 11:31:52;2020-02-01 11:31:52;2756;NULL;12;0;0;Commande validée;0;;0;NULL
8674;351;578;494;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:32:28;2020-02-01 11:32:28;421;NULL;12;0;0;Commande validée;0;;0;NULL
8675;351;64;37;10;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:32:55;2020-02-01 11:32:55;25;NULL;12;0;0;Commande validée;0;;0;NULL
8676;351;897;883;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:33:26;2020-02-01 11:33:26;798;NULL;12;0;0;Commande validée;0;;0;NULL
8677;351;589;504;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:33:47;2020-02-01 11:33:47;433;NULL;12;0;0;Commande validée;0;;0;NULL
8678;351;1044;2409;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:35:31;2020-02-01 11:35:31;976;NULL;12;0;0;Commande validée;0;;0;NULL
8679;351;313;193;8;10;16;12:00:00;2;1;NULL;0;0;0;2020-02-01 11:36:03;2020-02-01 11:36:03;141;NULL;12;0;0;Commande validée;0;;0;NULL
8680;351;1490;1740;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-02-01 11:36:33;2020-02-01 11:36:33;1589;NULL;12;0;0;Commande validée;0;;0;NULL
8681;351;1113;1145;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-02-01 11:37:04;2020-02-01 11:37:04;1065;NULL;12;0;0;Commande validée;0;;0;NULL
8682;351;1622;1956;10;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:37:38;2020-02-01 11:37:38;1877;NULL;12;0;0;Commande validée;0;;0;NULL
8683;351;227;2565;10;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-01 11:38:02;2020-02-01 11:38:02;2593;NULL;12;0;0;Commande validée;0;;0;NULL
8684;351;1949;2717;10;10;11;13:00:00;4;1;NULL;0;0;0;2020-02-01 11:38:40;2020-02-01 11:38:40;2326;NULL;12;0;0;Commande validée;0;;0;NULL
8685;351;1702;2100;9;8;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:39:05;2020-02-01 11:39:22;1916;12;12;0;0;OUI;0;;0;NULL
8686;353;7;301;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 11:40:09;2020-02-03 09:13:59;116;10;12;0;0;Commande validée;1;;0;NULL
8687;351;1454;1702;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:44:31;2020-02-01 11:44:31;1564;NULL;12;0;0;Commande validée;0;;0;NULL
8688;351;1702;2100;8;8;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:44:56;2020-02-01 11:45:19;1916;12;12;0;0;OUI;0;;0;NULL
8689;351;7;301;8;11;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 11:47:09;2020-02-01 11:47:09;116;NULL;12;0;0;Commande validée;0;;0;NULL
8690;354;1672;3382;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:55:42;2020-02-04 07:38:25;1870;10;12;0;0;Commande validée;1;;0;NULL
8691;354;666;3383;10;10;17;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:56:55;2020-02-04 07:38:34;2832;10;12;0;0;Commande validée;1;;0;NULL
8692;354;2078;3075;8;10;11;13:30:00;2;1;NULL;0;0;0;2020-02-01 11:57:23;2020-02-04 07:52:46;2604;10;12;0;0;Commande validée;1;;0;NULL
8693;354;2017;2887;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-01 11:57:50;2020-02-04 07:35:25;2438;10;12;0;0;Commande validée;1;;0;NULL
8694;354;760;717;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:58:13;2020-02-03 11:15:40;632;10;12;0;0;Commande validée;1;;0;NULL
8695;354;2051;3145;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:58:33;2020-02-04 07:35:34;2646;10;12;0;0;Commande validée;1;;0;NULL
8696;354;1651;2013;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-02-01 11:58:52;2020-02-04 07:37:05;1839;10;12;0;0;Commande validée;1;;0;NULL
8697;354;1146;3384;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 11:59:35;2020-02-04 07:53:49;1124;10;12;0;0;Commande validée;1;;0;NULL
8698;354;2335;3385;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:02:22;2020-02-04 07:34:28;2833;10;12;0;0;Commande validée;1;;0;NULL
8699;354;1433;1664;10;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 12:02:53;2020-02-04 07:35:14;1528;10;12;0;0;Commande validée;1;;0;NULL
8700;354;473;379;10;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 12:03:11;2020-02-04 07:51:27;318;10;12;0;0;Commande validée;1;;0;NULL
8701;354;2044;3386;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 12:08:07;2020-02-04 07:33:58;2463;10;12;0;0;Commande validée;1;;0;NULL
8702;354;902;888;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:08:42;2020-02-04 07:37:17;981;10;12;0;0;Commande validée;1;;0;NULL
8703;354;2044;2950;8;10;11;12:45:00;1;1;NULL;0;0;0;2020-02-01 12:10:19;2020-02-04 07:32:53;2463;10;12;0;0;Commande validée;1;;0;NULL
8704;354;2337;3387;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:16:09;2020-02-04 07:37:53;2834;10;12;0;0;Commande validée;1;;0;NULL
8705;354;2062;2980;8;10;16;13:45:00;1;1;NULL;0;0;0;2020-02-01 12:17:36;2020-02-04 07:32:36;2602;10;12;0;0;Commande validée;1;;0;NULL
8706;354;1805;2339;8;10;11;14:30:00;2;1;NULL;0;0;0;2020-02-01 12:18:34;2020-02-04 07:53:02;2094;10;12;0;0;Commande validée;1;;0;NULL
8707;354;1448;1690;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:19:49;2020-02-04 07:54:13;1549;10;12;0;0;Commande validée;1;;0;NULL
8708;354;1292;1434;8;10;16;15:30:00;1;1;NULL;0;0;0;2020-02-01 12:21:54;2020-02-04 07:38:07;1326;10;12;0;0;Commande validée;1;;0;NULL
8709;354;2338;3388;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:24:14;2020-02-04 07:42:16;2835;10;12;0;0;Commande validée;1;;0;NULL
8710;354;1770;2685;8;10;11;12:30:00;25;1;NULL;0;0;0;2020-02-01 12:24:36;2020-02-03 11:15:52;2201;10;12;0;0;Commande validée;1;;0;NULL
8711;354;767;724;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:25:06;2020-02-04 07:34:14;660;10;12;0;0;Commande validée;1;;0;NULL
8712;354;719;661;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:25:34;2020-02-04 07:45:54;586;10;12;0;0;Commande validée;1;;0;NULL
8713;354;719;662;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:25:53;2020-02-04 07:54:28;586;10;12;0;0;Commande validée;1;;0;NULL
8714;354;795;752;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:26:41;2020-02-04 07:53:58;669;10;12;0;0;Commande validée;1;;0;NULL
8715;354;1695;2088;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 12:27:05;2020-02-04 07:37:32;1904;10;12;0;0;Commande validée;1;;0;NULL
8716;354;1917;2633;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:27:34;2020-02-04 07:38:16;2282;10;12;0;0;Commande validée;1;;0;NULL
8717;354;462;367;8;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:27:54;2020-02-04 07:38:45;302;10;12;0;0;Commande validée;1;;0;NULL
8718;354;1403;3389;8;11;11;12:45:00;2;1;NULL;0;0;0;2020-02-01 12:29:31;2020-02-04 07:53:36;1481;10;12;0;0;Commande validée;1;;0;NULL
8719;354;720;1849;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:30:09;2020-02-04 07:43:37;2836;10;12;0;0;Commande validée;1;;0;NULL
8720;354;720;663;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:30:39;2020-02-04 07:42:32;2836;10;12;0;0;Commande validée;1;;0;NULL
8721;354;720;663;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 12:31:15;2020-02-04 07:42:25;587;10;12;0;0;Commande validée;1;;0;NULL
8722;354;1955;2732;10;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 12:31:44;2020-02-04 07:35:02;2338;10;12;0;0;Commande validée;1;;0;NULL
8723;354;1521;1788;10;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:32:42;2020-02-04 07:52:28;587;10;12;0;0;Commande validée;1;;0;NULL
8724;354;1300;1447;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 12:33:08;2020-02-04 07:51:36;1333;10;12;0;0;Commande validée;1;;0;NULL
8725;354;225;118;10;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:33:29;2020-02-04 07:44:08;84;10;12;0;0;Commande validée;1;;0;NULL
8726;354;2084;3030;10;11;17;12:00:00;1;1;NULL;0;0;0;2020-02-01 12:34:00;2020-02-04 07:36:39;2736;10;12;0;0;Commande validée;1;;0;NULL
8727;354;1580;1881;8;11;16;13:00:00;4;1;NULL;0;0;0;2020-02-01 12:34:31;2020-02-03 10:37:25;1741;10;12;0;0;Commande validée;1;;0;NULL
8728;354;6;6;10;11;11;12:30:00;2;1;NULL;0;0;0;2020-02-01 12:34:57;2020-02-04 07:44:25;1799;10;12;0;0;Commande validée;1;;0;NULL
8729;354;1622;1956;10;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:36:45;2020-02-04 07:53:15;2324;10;12;0;0;Commande validée;1;;0;NULL
8730;354;2215;3250;10;11;16;12:00:00;1;1;NULL;0;0;0;2020-02-01 12:37:21;2020-02-04 07:52:20;2716;10;12;0;0;Commande validée;1;;0;NULL
8731;354;1490;1740;10;11;16;13:30:00;3;1;NULL;0;0;0;2020-02-01 12:37:43;2020-02-03 11:16:36;1589;10;12;0;0;Commande validée;1;;0;NULL
8732;354;2057;2967;10;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 12:38:05;2020-02-04 07:43:53;2538;10;12;0;0;Commande validée;1;;0;NULL
8733;354;1454;2557;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:38:37;2020-02-04 07:34:43;1564;10;12;0;0;Commande validée;1;;0;NULL
8734;355;2078;3075;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 12:58:02;2020-02-06 07:21:17;2604;10;12;0;0;Commande validée;1;;0;NULL
8735;355;1897;2582;8;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 12:58:35;2020-02-06 06:48:55;2255;10;12;0;0;Commande validée;1;;0;NULL
8736;355;349;223;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:59:00;2020-02-06 06:44:15;168;10;12;0;0;Commande validée;1;;0;NULL
8737;355;1907;2610;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:59:19;2020-02-06 06:47:16;2271;10;12;0;0;Commande validée;1;;0;NULL
8738;355;2193;3224;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 12:59:43;2020-02-06 07:24:54;2696;10;12;0;0;Commande validée;1;;0;NULL
8739;355;1707;2109;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:00:02;2020-02-06 06:48:40;1923;10;12;0;0;Commande validée;1;;0;NULL
8740;355;2017;2887;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:00:36;2020-02-06 06:46:51;2438;10;12;0;0;Commande validée;1;;0;NULL
8741;355;992;1003;10;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-01 13:01:05;2020-02-06 07:26:23;923;10;12;0;0;Commande validée;1;;0;NULL
8742;355;1888;2555;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:01:39;2020-02-06 06:45:55;2242;10;12;0;0;Commande validée;1;;0;NULL
8743;355;269;147;8;10;11;12:00:00;2;1;NULL;0;0;0;2020-02-01 13:02:03;2020-02-06 07:20:13;110;10;12;0;0;Commande validée;1;;0;NULL
8744;355;269;147;8;10;11;12:00:00;1;0;NULL;0;0;1;2020-02-01 13:02:34;2020-02-01 13:31:47;110;12;12;0;0;DOUBLON;0;;0;NULL
8745;355;631;558;8;10;11;12:45:00;25;1;NULL;0;0;0;2020-02-01 13:03:19;2020-02-06 07:25:26;488;10;12;0;0;Commande validée;1;;0;NULL
8746;355;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 13:03:44;2020-02-06 07:24:37;909;10;12;0;0;Commande validée;1;;0;NULL
8747;355;1292;1434;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:04:16;2020-02-06 06:49:08;1326;10;12;0;0;Commande validée;1;;0;NULL
8748;355;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:04:35;2020-02-06 07:25:15;349;10;12;0;0;Commande validée;1;;0;NULL
8749;355;1945;2702;8;10;11;13:45:00;6;1;NULL;0;0;0;2020-02-01 13:05:06;2020-02-06 07:26:40;1795;10;12;0;0;Commande validée;1;;0;NULL
8750;355;1349;1530;8;10;11;14:30:00;1;1;NULL;0;0;0;2020-02-01 13:07:51;2020-02-06 07:21:45;2837;10;12;0;0;Commande validée;1;;0;NULL
8751;355;1241;1345;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 13:08:19;2020-02-06 07:24:21;1259;10;12;0;0;Commande validée;1;;0;NULL
8752;355;1295;1439;8;10;11;14:30:00;1;1;NULL;0;0;0;2020-02-01 13:09:21;2020-02-06 06:48:25;1329;10;12;0;0;Commande validée;1;;0;NULL
8753;355;1622;1956;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:10:03;2020-02-06 07:21:33;2324;10;12;0;0;Commande validée;1;;0;NULL
8754;355;983;992;8;10;11;12:15:00;8;1;NULL;0;0;0;2020-02-01 13:10:37;2020-02-05 05:54:57;936;10;12;0;0;Commande validée;1;;0;NULL
8755;355;768;733;8;11;11;14:20:00;1;1;NULL;0;0;0;2020-02-01 13:11:09;2020-02-06 06:43:58;2838;10;12;0;0;Commande validée;1;;0;NULL
8756;355;2339;3390;8;11;11;12:00:00;10;1;NULL;0;0;0;2020-02-01 13:13:48;2020-02-06 07:18:50;2839;10;12;0;0;Commande validée;1;;0;NULL
8757;355;2056;3391;8;11;16;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:15:25;2020-02-06 06:46:31;2840;10;12;0;0;Commande validée;1;;0;NULL
8758;355;2340;3392;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:17:56;2020-02-06 06:47:46;2841;10;12;0;0;Commande validée;1;;0;NULL
8759;355;751;704;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:19:45;2020-02-06 07:20:43;612;10;12;0;0;Commande validée;1;;0;NULL
8760;355;2341;3393;10;11;11;15:00:00;1;1;NULL;0;0;0;2020-02-01 13:23:15;2020-02-06 07:24:07;2842;10;12;0;0;Commande validée;1;;0;NULL
8761;355;719;662;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:23:46;2020-02-06 07:26:10;586;10;12;0;0;Commande validée;1;;0;NULL
8762;355;719;661;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:24:08;2020-02-06 07:25:49;586;10;12;0;0;Commande validée;1;;0;NULL
8763;355;1715;3394;8;11;11;14:00:00;3;1;NULL;0;0;0;2020-02-01 13:25:04;2020-02-06 06:48:03;1941;10;12;0;0;Commande validée;1;;0;NULL
8764;355;656;1427;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 13:25:34;2020-02-06 07:19:14;517;10;12;0;0;Commande validée;1;;0;NULL
8765;355;1490;1740;8;10;11;13:00:00;2;0;NULL;0;0;1;2020-02-01 13:25:57;2020-02-01 13:26:28;1589;12;12;0;0;ERREUR DE SAISIE;0;;0;NULL
8766;355;1490;1740;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-02-01 13:26:47;2020-02-06 06:43:37;1589;10;12;0;0;Commande validée;1;;0;NULL
8767;355;2215;3250;10;10;16;12:30:00;1;1;NULL;0;0;0;2020-02-01 13:27:16;2020-02-06 07:19:40;2716;10;12;0;0;Commande validée;1;;0;NULL
8768;355;2016;2876;10;10;11;15:00:00;1;1;NULL;0;0;0;2020-02-01 13:27:37;2020-02-06 07:20:58;2423;10;12;0;0;Commande validée;1;;0;NULL
8769;355;1702;2100;9;8;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:28:12;2020-02-06 07:18:37;1916;10;12;0;0;OUI;1;;0;NULL
8770;356;119;66;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-02-01 13:35:56;2020-02-06 07:45:56;49;10;12;0;0;Commande validée;1;;0;NULL
8771;356;1960;2737;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:36:20;2020-02-06 07:36:56;2341;10;12;0;0;Commande validée;1;;0;NULL
8772;356;902;888;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:36:36;2020-02-06 07:39:42;981;10;12;0;0;Commande validée;1;;0;NULL
8773;356;2342;3395;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:39:58;2020-02-06 07:37:46;2843;10;12;0;0;Commande validée;1;;0;NULL
8774;356;2017;2887;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:40:19;2020-02-06 07:36:05;2438;10;12;0;0;Commande validée;1;;0;NULL
8775;356;570;483;10;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:40:42;2020-02-06 07:34:20;411;10;12;0;0;Commande validée;1;;0;NULL
8776;356;886;870;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:41:15;2020-02-06 07:31:49;784;10;12;0;0;Commande validée;1;;0;NULL
8777;356;1888;2555;8;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:41:37;2020-02-06 07:34:04;2242;10;12;0;0;Commande validée;1;;0;NULL
8778;356;1955;2732;10;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:43:01;2020-02-06 07:35:24;2338;10;12;0;0;Commande validée;1;;0;NULL
8779;356;1897;2582;10;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:43:25;2020-02-06 07:40:11;2255;10;12;0;0;Commande validée;1;;0;NULL
8780;356;1241;1345;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 13:44:05;2020-02-06 07:44:03;1259;10;12;0;0;Commande validée;1;;0;NULL
8781;356;2193;3224;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 13:44:23;2020-02-06 07:44:29;2696;10;12;0;0;Commande validée;1;;0;NULL
8782;356;435;333;8;10;16;13:00:00;4;1;NULL;0;0;0;2020-02-01 13:44:57;2020-02-06 07:46:09;2049;10;12;0;0;Commande validée;1;;0;NULL
8783;356;255;131;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-02-01 13:45:22;2020-02-06 07:41:05;94;10;12;0;0;Commande validée;1;;0;NULL
8784;356;1307;3396;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-02-01 13:46:20;2020-02-06 07:33:51;1344;10;12;0;0;Commande validée;1;;0;NULL
8785;356;309;190;8;10;11;13:00:00;2;1;NULL;0;0;0;2020-02-01 13:47:48;2020-02-06 07:44:45;136;10;12;0;0;Commande validée;1;;0;NULL
8786;356;516;431;8;10;11;12:50:00;1;1;NULL;0;0;0;2020-02-01 13:48:18;2020-02-06 07:31:12;362;10;12;0;0;Commande validée;1;;0;NULL
8787;356;1850;2439;10;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:48:52;2020-02-06 07:40:33;2160;10;12;0;0;Commande validée;1;;0;NULL
8788;356;1762;2232;10;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:49:19;2020-02-06 07:32:11;2027;10;12;0;0;Commande validée;1;;0;NULL
8789;356;1516;3397;10;10;11;13:30:00;2;1;NULL;0;0;0;2020-02-01 13:50:42;2020-02-06 07:49:41;1582;10;12;0;0;Commande validée;1;;0;NULL
8790;356;1822;2475;9;10;11;14:30:00;1;1;NULL;0;0;0;2020-02-01 13:51:18;2020-02-06 07:45:17;2176;10;12;0;0;Commande validée;1;;0;NULL
8791;356;1761;2892;9;10;11;14:30:00;1;1;NULL;0;0;0;2020-02-01 13:51:47;2020-02-06 07:32:35;2844;10;12;0;0;Commande validée;1;;0;NULL
8792;356;897;883;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:52:11;2020-02-06 07:31:29;798;10;12;0;0;Commande validée;1;;0;NULL
8793;356;896;881;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:52:39;2020-02-06 07:44:59;791;10;12;0;0;Commande validée;1;;0;NULL
8794;356;1713;2978;8;11;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 13:54:14;2020-02-06 07:42:30;2845;10;12;0;0;Commande validée;1;;0;NULL
8795;356;35;3399;8;11;11;12:00:00;2;1;NULL;0;0;0;2020-02-01 13:56:55;2020-02-06 07:35:49;1961;10;12;0;0;Commande validée;1;;0;NULL
8796;356;464;369;10;11;16;12:30:00;1;1;NULL;0;0;0;2020-02-01 13:57:19;2020-02-06 07:44:15;307;10;12;0;0;Commande validée;1;;0;NULL
8797;356;2343;3400;8;11;17;13:00:00;1;1;NULL;0;0;0;2020-02-01 13:59:33;2020-02-06 07:41:29;2846;10;12;0;0;Commande validée;1;;0;NULL
8798;356;1622;1956;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:00:04;2020-02-06 07:42:08;2324;10;12;0;0;Commande validée;1;;0;NULL
8799;356;2340;3401;10;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:01:43;2020-02-06 07:37:17;2841;10;12;0;0;Commande validée;1;;0;NULL
8800;356;2344;3402;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 14:03:55;2020-02-06 07:42:19;2847;10;12;0;0;Commande validée;1;;0;NULL
8801;356;2345;3403;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:06:32;2020-02-06 07:39:55;2848;10;12;0;0;Commande validée;1;;0;NULL
8802;356;6;6;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:06:52;2020-02-06 07:45:29;1799;10;12;0;0;Commande validée;1;;0;NULL
8803;356;410;297;8;10;11;12:15:00;2;1;NULL;0;0;0;2020-02-01 14:07:54;2020-02-06 07:40:51;237;10;12;0;0;Commande validée;1;;0;NULL
8804;356;1573;2188;8;10;16;12:00:00;1;1;NULL;0;0;0;2020-02-01 14:08:23;2020-02-06 07:34:39;1705;10;12;0;0;Commande validée;1;;0;NULL
8805;357;1651;2013;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 14:11:54;2020-02-06 16:59:47;1839;10;12;0;0;Commande validée;1;;0;NULL
8806;357;1651;2013;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-02-01 14:12:10;2020-02-06 16:59:40;1839;10;12;0;0;Commande validée;1;;0;NULL
8807;357;713;654;10;10;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 14:12:34;2020-02-06 16:56:25;576;10;12;0;0;Commande validée;1;;0;NULL
8808;357;1897;2582;10;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:12:55;2020-02-06 17:00:09;2255;10;12;0;0;Commande validée;1;;0;NULL
8809;357;1739;2187;9;10;11;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:13:26;2020-02-06 17:00:47;2173;10;12;0;0;Commande validée;1;;0;NULL
8810;357;2193;3224;9;10;11;12:30:00;1;1;NULL;0;0;0;2020-02-01 14:13:43;2020-02-06 17:04:09;2696;10;12;0;0;Commande validée;1;;0;NULL
8811;357;963;961;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 14:15:33;2020-02-06 17:01:57;2849;10;12;0;0;Commande validée;1;;0;NULL
8812;357;2164;3182;8;10;11;13:00:00;3;1;NULL;0;0;0;2020-02-01 14:15:59;2020-02-06 16:56:07;2670;10;12;0;0;Commande validée;1;;0;NULL
8813;357;1888;2555;8;10;11;13:30:00;1;1;NULL;0;0;0;2020-02-01 14:16:23;2020-02-06 16:56:49;2242;10;12;0;0;Commande validée;1;;0;NULL
8814;357;859;837;10;10;11;14:20:00;1;1;NULL;0;0;0;2020-02-01 14:16:43;2020-02-06 16:59:23;751;10;12;0;0;Commande validée;1;;0;NULL
8815;357;902;888;8;10;11;15:00:00;1;1;NULL;0;0;0;2020-02-01 14:17:03;2020-02-06 16:59:58;981;10;12;0;0;Commande validée;1;;0;NULL
8816;357;978;980;8;10;11;14:00:00;1;1;NULL;0;0;0;2020-02-01 14:17:26;2020-02-06 17:03:44;909;10;12;0;0;Commande validée;1;;0;NULL
8817;357;2117;3092;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 14:17:46;2020-02-06 17:05:02;2607;10;12;0;0;Commande validée;1;;0;NULL
8818;357;1622;1956;10;11;11;12:00:00;1;1;NULL;0;0;0;2020-02-01 14:18:13;2020-02-06 17:02:53;1877;10;12;0;0;Commande validée;1;;0;NULL
8819;357;2346;3404;10;11;16;13:00:00;1;1;NULL;0;0;0;2020-02-01 14:20:47;2020-02-06 16:55:50;2850;10;12;0;0;Commande validée;1;;0;NULL
