id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
6805;285;706;646;8;10;16;12:30:00;1;0;NULL;0;1;0;2019-09-27 18:18:36;2019-09-27 18:18:36;563;NULL;12;0;0;Le quota journalier est atteint;0;NULL;0;NULL
6806;285;2006;2855;8;10;16;13:30:00;1;0;NULL;0;1;0;2019-09-27 18:22:56;2019-09-27 18:22:56;2412;NULL;12;0;0;Le quota journalier est atteint;0;NULL;0;NULL
6807;285;2006;2856;8;10;16;13:30:00;1;0;NULL;0;1;0;2019-09-27 18:23:59;2019-09-27 18:23:59;2412;NULL;12;0;0;Le quota journalier est atteint;0;NULL;0;NULL
6808;285;1448;1690;8;10;16;13:30:00;1;0;NULL;0;1;0;2019-09-27 18:24:41;2019-09-27 18:24:41;563;NULL;12;0;0;Le quota journalier est atteint;0;NULL;0;NULL
6809;287;543;458;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-30 08:32:49;2019-10-09 08:29:20;1319;10;12;0;0;Commande validée;1;NULL;0;NULL
6810;287;367;2857;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-09-30 08:51:45;2019-10-09 09:05:46;195;10;12;0;0;Commande validée;1;NULL;0;NULL
6811;287;2011;2858;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 08:56:01;2019-10-09 09:06:10;2413;10;12;0;0;Commande validée;1;NULL;0;NULL
6812;287;1665;2033;8;10;11;12:45:00;1;1;NULL;0;0;0;2019-09-30 09:01:23;2019-10-09 09:05:24;2414;10;12;0;0;Commande validée;1;NULL;0;NULL
6813;287;2012;2859;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-30 09:04:01;2019-10-09 09:15:09;2415;10;12;0;0;Commande validée;1;NULL;0;NULL
6814;287;2013;2860;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-09-30 09:07:58;2019-10-09 09:02:59;2416;10;12;0;0;Commande validée;1;NULL;0;NULL
6815;287;627;553;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:11:11;2019-10-09 08:38:18;2417;10;12;0;0;Commande validée;1;NULL;0;NULL
6816;287;2009;2861;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:12:17;2019-10-09 08:33:04;2417;10;12;0;0;Commande validée;1;NULL;0;NULL
6817;287;2010;2862;8;10;11;12:00:00;2;1;NULL;0;0;0;2019-09-30 09:27:09;2019-10-09 09:03:18;2418;10;12;0;0;Commande validée;1;NULL;0;NULL
6818;287;60;2863;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:29:49;2019-10-09 09:09:09;20;10;12;0;0;Commande validée;1;NULL;0;NULL
6819;287;397;2864;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:31:30;2019-10-09 08:35:50;218;10;12;0;0;Commande validée;1;NULL;0;NULL
6820;287;302;2865;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:32:51;2019-10-09 09:04:33;218;10;12;0;0;Commande validée;1;NULL;0;NULL
6821;287;302;2866;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 09:44:57;2019-10-09 09:04:16;2395;10;12;0;0;Commande validée;1;NULL;0;NULL
6822;287;1739;2187;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 09:50:55;2019-10-09 08:39:21;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6823;287;1402;1616;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-09-30 10:15:33;2019-10-09 09:10:52;1485;10;12;0;0;Commande validée;1;NULL;0;NULL
6824;287;255;131;8;10;11;14:00:00;3;1;NULL;0;0;0;2019-09-30 15:13:22;2019-10-09 08:39:08;94;10;12;0;0;Commande validée;1;NULL;0;NULL
6825;287;1433;2867;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 15:20:09;2019-10-09 08:35:27;1528;10;12;0;0;Commande validée;1;NULL;0;NULL
6826;287;1809;2353;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 15:20:45;2019-10-09 08:29:57;2105;10;12;0;0;Commande validée;1;NULL;0;NULL
6827;287;1055;1080;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-30 15:21:59;2019-10-09 09:11:14;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6828;287;1622;1956;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 15:22:58;2019-10-09 09:05:09;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6829;287;64;2868;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-09-30 15:27:15;2019-10-09 08:35:16;2419;10;12;0;0;Commande validée;1;NULL;0;NULL
6830;287;1384;1575;8;10;11;13:30:00;3;1;NULL;0;0;0;2019-09-30 15:28:11;2019-10-09 09:11:27;2420;10;12;0;0;Commande validée;1;NULL;0;NULL
6831;287;394;277;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-30 15:29:22;2019-10-09 08:35:00;215;10;12;0;0;Commande validée;1;NULL;0;NULL
6832;287;2013;276;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-09-30 15:31:12;2019-10-09 08:42:17;2421;10;12;0;0;Commande validée;1;NULL;0;NULL
6833;287;302;177;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-09-30 15:32:59;2019-10-09 09:04:46;2421;10;12;0;0;Commande validée;1;NULL;0;NULL
6834;287;24;965;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-09-30 15:34:10;2019-10-09 08:33:45;1675;10;12;0;0;Commande validée;1;NULL;0;NULL
6835;287;24;965;8;10;11;14:00:00;1;0;NULL;0;0;1;2019-09-30 15:34:58;2019-09-30 17:01:49;1675;12;12;0;0;DOUBLON;0;NULL;0;NULL
6836;287;589;504;8;11;11;13:20:00;1;1;NULL;0;0;0;2019-09-30 15:37:01;2019-10-09 09:10:11;433;10;12;0;0;Commande validée;1;NULL;0;NULL
6837;287;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 15:38:10;2019-10-09 09:14:15;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6838;287;563;2869;8;10;11;15:00:00;1;1;NULL;0;0;0;2019-09-30 15:42:26;2019-10-09 09:11:04;2028;10;12;0;0;Commande validée;1;NULL;0;NULL
6839;287;1490;1740;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-09-30 15:43:33;2019-10-09 08:29:08;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6840;287;313;2870;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-09-30 15:44:48;2019-10-09 08:38:54;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6841;287;1454;2557;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 15:46:36;2019-10-09 08:34:41;1564;10;12;0;0;Commande validée;1;NULL;0;NULL
6842;287;1802;2336;8;10;11;14:00:00;2;1;NULL;0;0;0;2019-09-30 15:47:40;2019-10-09 08:32:47;2092;10;12;0;0;Commande validée;1;NULL;0;NULL
6843;287;1697;2696;8;10;16;13:30:00;2;1;NULL;0;0;0;2019-09-30 15:48:35;2019-10-09 09:08:57;1909;10;12;0;0;Commande validée;1;NULL;0;NULL
6844;287;1840;2422;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 15:50:11;2019-10-09 08:39:43;2145;10;12;0;0;Commande validée;1;NULL;0;NULL
6845;287;1198;1271;10;11;11;13:30:00;1;1;NULL;0;0;0;2019-09-30 15:51:01;2019-10-09 09:15:29;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6846;287;1454;2871;8;10;11;14:50:00;1;1;NULL;0;0;0;2019-09-30 15:55:07;2019-10-09 08:34:22;1564;10;12;0;0;Commande validée;1;NULL;0;NULL
6847;287;2014;2873;10;11;11;13:30:00;1;1;NULL;0;0;0;2019-09-30 16:00:14;2019-10-09 08:33:32;2422;10;12;0;0;Commande validée;1;NULL;0;NULL
6848;287;2015;2874;10;11;11;13:50:00;1;1;NULL;0;0;0;2019-09-30 16:02:04;2019-10-09 09:16:25;2422;10;12;0;0;Commande validée;1;NULL;0;NULL
6849;287;618;541;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 16:05:52;2019-10-09 09:11:37;2422;10;12;0;0;Commande validée;1;NULL;0;NULL
6850;287;2016;2876;8;10;11;14:30:00;2;1;NULL;0;0;0;2019-09-30 16:39:43;2019-10-09 09:04:09;2423;10;12;0;0;Commande validée;1;NULL;0;NULL
6851;287;1665;2033;8;10;11;12:45:00;1;0;NULL;0;0;1;2019-09-30 16:41:57;2019-09-30 17:02:13;2414;12;12;0;0;DOUBLON;0;NULL;0;NULL
6852;287;1550;1826;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-09-30 17:00:59;2019-10-09 09:03:32;2424;10;12;0;0;Commande validée;1;NULL;0;NULL
6853;287;2013;2860;8;10;16;13:15:00;1;1;NULL;0;0;0;2019-09-30 17:06:35;2019-10-09 08:40:18;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6854;288;1422;1647;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-01 09:22:54;2019-10-28 16:16:30;1539;10;12;0;0;Commande validée;1;NULL;0;NULL
6855;288;1055;1080;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-10-01 09:29:34;2019-10-28 16:25:20;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6856;288;687;2877;8;10;11;13:10:00;1;1;NULL;0;0;0;2019-10-01 10:50:12;2019-10-28 16:26:11;1009;10;12;0;0;Commande validée;1;NULL;0;NULL
6857;288;1198;2878;8;11;11;13:30:00;2;1;NULL;0;0;0;2019-10-01 10:54:03;2019-10-28 16:27:07;1021;10;12;0;0;Commande validée;1;NULL;0;NULL
6858;288;1007;1024;8;11;11;13:45:00;1;1;NULL;0;0;0;2019-10-01 14:07:45;2019-10-22 07:59:44;2425;10;12;0;0;Commande validée;1;NULL;0;NULL
6859;288;61;1164;8;11;16;12:00:00;1;1;NULL;0;0;0;2019-10-01 14:09:35;2019-10-22 07:54:37;21;10;12;0;0;Commande validée;1;NULL;0;NULL
6860;288;1955;2879;8;10;11;13:30:00;1;1;NULL;1;0;0;2019-10-01 14:11:50;2019-10-18 11:14:27;2338;1;12;0;0;Commande validée;1;NULL;0;NULL
6861;288;2006;2855;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-10-01 14:12:46;2019-10-22 08:00:22;2426;10;12;0;0;Commande validée;1;NULL;0;NULL
6862;288;608;521;8;11;11;13:40:00;1;1;NULL;0;0;0;2019-10-01 14:14:39;2019-10-22 07:54:54;454;10;12;0;0;Commande validée;1;NULL;0;NULL
6863;288;2018;2881;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-01 14:17:02;2019-10-22 07:55:43;2427;10;12;0;0;Commande validée;1;NULL;0;NULL
6864;288;1702;2100;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-01 14:18:14;2019-10-22 07:59:58;1988;10;12;0;0;Commande validée;1;NULL;0;NULL
6865;288;1706;2882;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-01 14:20:18;2019-10-28 16:24:43;1906;10;12;0;0;Commande validée;1;NULL;0;NULL
6866;288;989;2884;8;11;17;13:20:00;1;1;NULL;0;0;0;2019-10-01 14:22:55;2019-10-28 16:24:16;2428;10;12;0;0;Commande validée;1;NULL;0;NULL
6867;288;470;2885;8;11;17;13:00:00;1;1;NULL;0;0;0;2019-10-01 14:26:28;2019-10-28 16:26:41;326;10;12;0;0;Commande validée;1;NULL;0;NULL
6868;288;2012;2859;10;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-01 14:29:49;2019-10-28 16:26:56;2415;10;12;0;0;Commande validée;1;NULL;0;NULL
6869;288;2019;2886;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-01 14:36:28;2019-10-22 07:55:13;2429;10;12;0;0;Commande validée;1;NULL;0;NULL
6870;288;121;67;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-01 14:37:42;2019-10-28 16:25:43;50;10;12;0;0;Commande validée;1;NULL;0;NULL
6871;288;1976;2753;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-01 14:38:25;2019-10-22 07:55:33;2357;10;12;0;0;Commande validée;1;NULL;0;NULL
6872;288;313;193;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-01 14:42:15;2019-10-22 08:00:12;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6873;288;225;118;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-01 14:46:39;2019-10-28 16:25:32;1817;10;12;0;0;Commande validée;1;NULL;0;NULL
6874;288;1998;2888;11;11;11;14:05:00;1;1;NULL;0;0;0;2019-10-03 12:06:02;2019-10-28 16:25:12;2430;10;1998;1;0;Commande validée;1;NULL;0;NULL
6875;289;313;2889;8;10;16;12:00:00;3;1;NULL;0;0;0;2019-10-04 08:35:50;2019-10-28 16:43:18;141;10;12;0;0;Commande validée;1;NULL;0;NULL
6876;289;1082;2254;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-04 08:37:01;2019-10-28 16:44:52;1025;10;12;0;0;Commande validée;1;NULL;0;NULL
6877;289;357;712;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-10-04 08:39:28;2019-10-28 16:35:18;1025;10;12;0;0;Commande validée;1;NULL;0;NULL
6878;289;119;68;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-10-04 08:42:07;2019-10-28 16:50:55;49;10;12;0;0;Commande validée;1;NULL;0;NULL
6879;289;1907;2610;8;10;16;12:30:00;1;1;NULL;0;0;0;2019-10-04 08:44:32;2019-10-28 16:37:26;2271;10;12;0;0;Commande validée;1;NULL;0;NULL
6880;289;177;119;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 08:46:30;2019-10-28 16:29:42;85;10;12;0;0;Commande validée;1;NULL;0;NULL
6881;289;957;952;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 08:49:58;2019-10-28 16:48:20;1507;10;12;0;0;Commande validée;1;NULL;0;NULL
6882;289;1675;2052;8;10;16;12:00:00;2;1;NULL;0;0;0;2019-10-04 09:08:44;2019-10-28 16:44:23;131;10;12;0;0;Commande validée;1;NULL;0;NULL
6883;289;1034;1052;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-04 12:03:54;2019-10-28 16:44:00;973;10;12;0;0;Commande validée;1;NULL;0;NULL
6884;289;1034;1051;8;10;11;12:00:00;5;1;NULL;0;0;0;2019-10-04 12:04:11;2019-10-28 16:43:42;973;10;12;0;0;Commande validée;1;NULL;0;NULL
6885;289;61;1164;8;11;16;12:00:00;1;1;NULL;0;0;0;2019-10-04 12:05:29;2019-10-28 16:38:09;2101;10;12;0;0;Commande validée;1;NULL;0;NULL
6886;289;365;239;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-04 14:31:53;2019-10-28 16:38:44;1694;10;12;0;0;Commande validée;1;NULL;0;NULL
6887;289;2020;2891;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 14:42:46;2019-10-28 16:30:14;2431;10;12;0;0;Commande validée;1;NULL;0;NULL
6888;289;1761;2892;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 14:44:26;2019-10-28 16:31:50;2431;10;12;0;0;Commande validée;1;NULL;0;NULL
6889;289;1178;1242;8;11;16;13:20:00;1;1;NULL;0;0;0;2019-10-04 14:46:36;2019-10-28 16:38:56;1172;10;12;0;0;Commande validée;1;NULL;0;NULL
6890;289;225;118;8;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 14:47:29;2019-10-28 16:49:31;1817;10;12;0;0;Commande validée;1;NULL;0;NULL
6891;289;1854;2894;8;11;11;14:00:00;1;1;NULL;0;0;0;2019-10-04 14:50:07;2019-10-28 16:52:12;2432;10;12;0;0;Commande validée;1;NULL;0;NULL
6892;289;1791;2314;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-10-04 14:52:06;2019-10-28 16:54:59;2076;10;12;0;0;Commande validée;1;NULL;0;NULL
6893;289;430;327;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-04 14:53:20;2019-10-28 16:29:30;300;10;12;0;0;Commande validée;1;NULL;0;NULL
6894;289;2021;2896;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-04 15:00:34;2019-10-28 16:34:01;2433;10;12;0;0;Commande validée;1;NULL;0;NULL
6895;289;2022;2897;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-04 15:03:58;2019-10-28 16:52:28;2434;10;12;0;0;Commande validée;1;NULL;0;NULL
6896;289;1707;2109;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-04 15:05:15;2019-10-28 16:39:15;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6897;289;16;92;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-04 15:06:20;2019-10-28 16:33:56;66;10;12;0;0;Commande validée;1;NULL;0;NULL
6898;289;1050;2898;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-04 15:25:32;2019-10-28 16:50:37;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6899;289;1975;2752;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-04 15:26:50;2019-10-28 16:48:45;2355;10;12;0;0;Commande validée;1;NULL;0;NULL
6900;289;1975;2752;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-04 15:27:12;2019-10-28 16:48:37;2355;10;12;0;0;Commande validée;1;NULL;0;NULL
6901;289;507;422;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-04 15:31:40;2019-10-28 16:46:06;355;10;12;0;0;Commande validée;1;NULL;0;NULL
6902;289;1071;1097;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-04 15:34:18;2019-10-28 16:45:26;1016;10;12;0;0;Commande validée;1;NULL;0;NULL
6903;289;1283;1421;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-10-04 15:38:39;2019-10-28 16:30:59;1315;10;12;0;0;Commande validée;1;NULL;0;NULL
6904;289;2023;2899;8;10;16;13:00:00;1;1;NULL;0;0;0;2019-10-04 15:41:53;2019-10-28 16:35:28;2435;10;12;0;0;Commande validée;1;NULL;0;NULL
6905;289;1718;2135;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 15:43:46;2019-10-28 16:33:28;1949;10;12;0;0;Commande validée;1;NULL;0;NULL
6906;289;886;870;8;10;16;13:00:00;2;1;NULL;0;0;0;2019-10-04 15:45:40;2019-10-28 16:31:30;784;10;12;0;0;Commande validée;1;NULL;0;NULL
6907;289;1174;1986;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 15:46:35;2019-10-28 16:54:10;1167;10;12;0;0;Commande validée;1;NULL;0;NULL
6908;289;975;2900;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-10-04 15:48:28;2019-10-28 16:54:26;2436;10;12;0;0;Commande validée;1;NULL;0;NULL
6909;289;1795;2324;8;10;16;13:30:00;2;1;NULL;0;0;0;2019-10-04 15:49:40;2019-10-28 16:52:56;2083;10;12;0;0;Commande validée;1;NULL;0;NULL
6910;289;1939;2687;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-10-04 15:51:50;2019-10-28 16:42:59;2310;10;12;0;0;Commande validée;1;NULL;0;NULL
6911;289;1166;1226;8;10;16;14:30:00;1;1;NULL;0;0;0;2019-10-04 15:52:43;2019-10-28 16:36:42;1154;10;12;0;0;Commande validée;1;NULL;0;NULL
6912;289;1683;1226;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-10-04 15:53:40;2019-10-28 16:53:41;1883;10;12;0;0;Commande validée;1;NULL;0;NULL
6913;289;570;483;8;10;11;13:30:00;2;1;NULL;0;0;0;2019-10-04 15:54:59;2019-10-28 16:34:12;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6914;289;501;416;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 15:55:55;2019-10-28 16:53:55;349;10;12;0;0;Commande validée;1;NULL;0;NULL
6915;289;6;6;8;10;11;12:30:00;2;1;NULL;0;0;0;2019-10-04 15:56:40;2019-10-28 16:50:17;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6916;289;452;354;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-10-04 15:57:57;2019-10-28 16:43:26;288;10;12;0;0;Commande validée;1;NULL;0;NULL
6917;289;1448;2812;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-10-04 16:04:25;2019-10-28 16:50:21;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6918;289;1977;2758;8;10;11;14:00:00;1;1;NULL;0;0;0;2019-10-04 16:07:03;2019-10-28 16:33:39;2358;10;12;0;0;Commande validée;1;NULL;0;NULL
6919;289;1761;2901;8;11;11;15:00:00;1;1;NULL;0;0;0;2019-10-04 16:08:22;2019-10-28 16:31:16;2358;10;12;0;0;Commande validée;1;NULL;0;NULL
6920;289;121;67;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-04 16:12:49;2019-10-28 16:49:55;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6921;289;287;2902;8;10;16;13:45:00;13;0;NULL;0;0;1;2019-10-04 16:16:05;2019-10-04 16:17:30;304;12;12;0;0;ERREUR;0;NULL;0;NULL
6922;289;287;2903;8;10;16;13:30:00;3;1;NULL;0;0;0;2019-10-04 16:19:22;2019-10-28 16:42:43;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6923;289;1854;2904;8;11;11;13:30:00;1;1;NULL;0;0;0;2019-10-04 16:22:06;2019-10-28 16:56:22;2389;10;12;0;0;Commande validée;1;NULL;0;NULL
6924;289;2024;2905;8;10;11;15:10:00;1;1;NULL;0;0;0;2019-10-04 16:36:21;2019-10-28 16:29:22;2410;10;12;0;0;Commande validée;1;NULL;0;NULL
6925;289;1283;1421;8;10;16;13:30:00;1;1;NULL;0;0;0;2019-10-04 16:47:23;2019-10-28 16:30:54;1315;10;12;0;0;Commande validée;1;NULL;0;NULL
6926;289;1301;2895;8;10;11;12:00:00;3;1;NULL;0;0;0;2019-10-04 16:51:47;2019-10-28 16:38:25;1343;10;12;0;0;Commande validée;1;NULL;0;NULL
6927;289;1055;1080;8;10;11;13:00:00;3;1;NULL;0;0;0;2019-10-04 16:55:24;2019-10-28 16:55:12;1012;10;12;0;0;Commande validée;1;NULL;0;NULL
6928;289;367;241;8;10;16;12:15:00;2;1;NULL;0;0;0;2019-10-04 16:58:07;2019-10-28 16:53:20;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6929;289;1128;1168;8;10;16;18:00:00;1;1;NULL;0;0;0;2019-10-04 17:15:18;2019-10-28 16:35:46;1293;10;12;0;0;Commande validée;1;NULL;0;NULL
6930;290;2017;2887;11;11;11;13:00:00;1;1;NULL;0;0;0;2019-10-07 11:21:17;2019-10-28 16:57:48;2438;10;2017;1;0;Commande validée;1;NULL;0;NULL
6931;290;2017;2887;11;11;11;13:00:00;1;0;NULL;0;0;1;2019-10-07 11:21:37;2019-10-07 15:09:36;2438;12;2017;0;0;DOUBLON;0;NULL;0;NULL
6932;290;225;118;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-10-07 15:10:50;2019-10-28 16:58:58;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6933;290;225;118;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-10-07 15:12:38;2019-10-28 16:58:46;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6934;290;1675;2052;8;11;16;13:00:00;3;1;NULL;0;0;0;2019-10-07 15:17:16;2019-10-28 16:58:01;1874;10;12;0;0;Commande validée;1;NULL;0;NULL
6935;290;1490;1740;8;11;16;13:00:00;4;1;NULL;0;0;0;2019-10-07 15:18:52;2019-10-28 16:57:33;127;10;12;0;0;Commande validée;1;NULL;0;NULL
6936;290;2027;2908;8;10;11;14:10:00;1;1;NULL;0;0;0;2019-10-07 15:33:09;2019-10-28 16:58:20;2439;10;12;0;0;Commande validée;1;NULL;0;NULL
6937;290;1214;2909;8;11;11;14:30:00;1;1;NULL;0;0;0;2019-10-07 15:36:02;2019-10-28 16:59:07;2440;10;12;0;0;Commande validée;1;NULL;0;NULL
6938;290;461;364;8;10;11;13:30:00;1;1;NULL;0;0;0;2019-10-07 15:36:51;2019-10-28 16:58:32;2441;10;12;0;0;Commande validée;1;NULL;0;NULL
6939;291;491;399;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 11:28:23;2019-10-29 16:53:49;337;10;12;0;0;Commande validée;1;NULL;0;NULL
6940;291;596;510;8;10;16;12:00:00;1;1;NULL;0;0;0;2019-10-08 11:29:19;2019-10-29 16:58:31;440;10;12;0;0;Commande validée;1;NULL;0;NULL
6941;291;1480;1743;8;11;11;12:00:00;1;1;NULL;0;0;0;2019-10-08 12:00:32;2019-10-29 16:47:16;1600;10;12;0;0;Commande validée;1;NULL;0;NULL
6942;291;1448;1690;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 12:01:42;2019-10-29 17:00:25;1549;10;12;0;0;Commande validée;1;NULL;0;NULL
6943;291;1448;2910;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 12:02:48;2019-10-29 16:59:22;1549;10;12;0;0;Commande validée;1;NULL;0;NULL
6944;291;2028;2912;8;10;11;12:30:00;1;1;NULL;0;0;0;2019-10-08 12:06:44;2019-10-29 16:55:57;1549;10;12;0;0;Commande validée;1;NULL;0;NULL
6945;291;2029;2913;8;10;11;12:10:00;13;1;NULL;0;0;0;2019-10-08 12:15:15;2019-10-29 16:50:49;912;10;12;0;0;Commande validée;1;NULL;0;NULL
6946;291;1622;2914;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-08 12:16:27;2019-10-29 16:55:12;912;10;12;0;0;Commande validée;1;NULL;0;NULL
6947;291;423;2916;8;11;11;12:30:00;2;1;NULL;0;0;0;2019-10-08 12:38:02;2019-10-29 16:46:12;2442;10;12;0;0;Commande validée;1;NULL;0;NULL
6948;291;1161;1218;8;10;11;16:00:00;1;1;NULL;0;0;0;2019-10-08 15:42:39;2019-10-29 16:47:55;2443;10;12;0;0;Commande validée;1;NULL;0;NULL
6949;291;1454;2557;8;10;11;12:00:00;1;1;NULL;0;0;0;2019-10-08 15:46:10;2019-10-29 16:46:46;1564;10;12;0;0;Commande validée;1;NULL;0;NULL
6950;291;1087;2919;8;11;11;13:00:00;2;1;NULL;0;0;0;2019-10-08 15:52:48;2019-10-29 16:42:46;1032;10;12;0;0;Commande validée;1;NULL;0;NULL
6951;291;1048;2920;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 16:00:33;2019-10-29 16:50:12;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6952;291;1044;1064;8;10;11;13:00:00;1;1;NULL;0;0;0;2019-10-08 16:29:13;2019-10-29 16:41:52;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6953;291;2032;2921;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-10-08 16:40:08;2019-10-29 17:02:30;2444;10;12;0;0;Commande validée;1;NULL;0;NULL
6954;291;1947;2709;8;11;16;12:30:00;1;1;NULL;0;0;0;2019-10-08 16:45:58;2019-10-29 17:02:14;563;10;12;0;0;Commande validée;1;NULL;0;NULL
6955;291;1292;2922;8;10;16;14:40:00;1;1;NULL;0;0;0;2019-10-08 16:49:57;2019-10-29 16:48:08;563;10;12;0;0;Commande validée;1;NULL;0;NULL
