id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
11816;449;2247;3285;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-10 04:40:28;2020-06-10 04:40:28;2746;NULL;19;0;0;Commande validée;0;;0;NULL
11817;449;902;888;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-10 04:40:50;2020-06-10 04:40:50;981;NULL;19;0;0;Commande validée;0;;0;NULL
11818;449;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 04:41:14;2020-06-10 04:41:14;50;NULL;19;0;0;Commande validée;0;;0;NULL
11819;449;255;131;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 04:41:37;2020-06-10 04:41:37;94;NULL;19;0;0;Commande validée;0;;0;NULL
11820;449;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-06-10 04:43:39;2020-06-10 04:43:39;936;NULL;19;0;0;Commande validée;0;;0;NULL
11821;449;481;391;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-10 04:45:21;2020-06-10 04:45:21;328;NULL;19;0;0;Commande validée;0;;0;NULL
11822;449;2797;3888;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-10 04:47:42;2020-06-10 04:47:42;3235;NULL;19;0;0;Commande validée;0;;0;NULL
11823;449;2245;3283;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-10 04:48:08;2020-06-10 04:48:08;512;NULL;19;0;0;Commande validée;0;;0;NULL
11824;449;828;800;8;11;16;12:00:00;1;1;NULL;0;0;0;2020-06-10 04:48:30;2020-06-10 04:48:30;710;NULL;19;0;0;Commande validée;0;;0;NULL
11825;449;2503;3600;8;11;16;12:45:00;1;1;NULL;0;0;0;2020-06-10 04:48:51;2020-06-10 04:48:51;2993;NULL;19;0;0;Commande validée;0;;0;NULL
11826;449;2420;3519;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-10 04:55:10;2020-06-10 04:55:10;2939;NULL;19;0;0;Commande validée;0;;0;NULL
11827;449;464;369;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-10 04:55:59;2020-06-10 04:55:59;307;NULL;19;0;0;Commande validée;0;;0;NULL
11828;449;4;2;8;14;11;18:00:00;1;1;NULL;0;0;0;2020-06-10 04:56:53;2020-06-10 04:56:53;2;NULL;19;0;0;Commande validée;0;;0;NULL
11829;449;4;2;8;14;11;13:00:00;1;1;NULL;0;0;0;2020-06-10 04:57:18;2020-06-10 04:57:18;2;NULL;19;0;0;Commande validée;0;;0;NULL
11830;449;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-10 05:02:55;2020-06-10 05:02:55;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11831;449;2798;3889;8;13;11;13:00:00;1;1;NULL;0;0;0;2020-06-10 05:32:16;2020-06-10 05:32:16;3236;NULL;19;0;0;Commande validée;0;;0;NULL
11832;449;2643;3709;8;11;16;13:14:00;1;1;NULL;0;0;0;2020-06-10 05:37:46;2020-06-10 05:37:46;1471;NULL;19;0;0;Commande validée;0;;0;NULL
11833;449;2799;3891;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-06-10 05:59:33;2020-06-10 05:59:33;3237;NULL;19;0;0;Commande validée;0;;0;NULL
11834;449;902;888;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-10 06:05:15;2020-06-10 06:05:15;981;NULL;19;0;0;Commande validée;0;;0;NULL
11835;449;2256;3296;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-06-10 06:05:50;2020-06-10 06:05:50;2754;NULL;19;0;0;Commande validée;0;;0;NULL
11836;449;706;646;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-06-10 07:24:36;2020-06-10 07:24:36;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11837;449;1458;1707;8;11;11;15:16:00;1;1;NULL;0;0;0;2020-06-10 07:25:06;2020-06-10 07:25:06;1568;NULL;19;0;0;Commande validée;0;;0;NULL
11838;450;2800;3892;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-06-11 02:12:52;2020-06-11 02:12:52;3238;NULL;19;0;0;Commande validée;0;;0;NULL
11839;450;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-11 02:14:27;2020-06-11 02:14:27;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11840;450;2801;3893;8;10;16;12:30:00;2;1;NULL;0;0;0;2020-06-11 02:21:36;2020-06-11 02:21:36;3239;NULL;19;0;0;Commande validée;0;;0;NULL
11841;450;439;339;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-11 02:26:15;2020-06-11 02:26:15;275;NULL;19;0;0;Commande validée;0;;0;NULL
11842;450;2802;3894;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:53:14;2020-06-11 03:53:14;3240;NULL;19;0;0;Commande validée;0;;0;NULL
11843;450;2787;3877;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:53:38;2020-06-11 03:53:38;3224;NULL;19;0;0;Commande validée;0;;0;NULL
11844;450;1822;2385;8;11;11;14:00:00;1;1;NULL;0;0;0;2020-06-11 03:53:57;2020-06-11 03:53:57;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11845;450;2763;3853;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-11 03:54:18;2020-06-11 03:54:18;3197;NULL;19;0;0;Commande validée;0;;0;NULL
11846;450;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-11 03:54:37;2020-06-11 03:54:37;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11847;450;1887;2554;8;11;11;12:00:00;2;1;NULL;0;0;0;2020-06-11 03:54:55;2020-06-11 03:54:55;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11848;450;1980;2766;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:55:22;2020-06-11 03:55:22;2362;NULL;19;0;0;Commande validée;0;;0;NULL
11849;450;2695;3773;8;13;16;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:56:27;2020-06-11 03:56:27;3127;NULL;19;0;0;Commande validée;0;;0;NULL
11850;450;351;226;8;10;16;12:45:00;3;1;NULL;0;0;0;2020-06-11 03:57:00;2020-06-11 03:57:00;172;NULL;19;0;0;Commande validée;0;;0;NULL
11851;450;1984;3672;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:57:26;2020-06-11 03:57:26;3039;NULL;19;0;0;Commande validée;0;;0;NULL
11852;450;706;646;8;11;11;12:00:00;1;1;NULL;0;0;0;2020-06-11 03:57:47;2020-06-11 03:57:47;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11853;450;298;173;8;13;16;12:00:00;3;1;NULL;0;0;0;2020-06-11 03:58:09;2020-06-11 03:58:09;296;NULL;19;0;0;Commande validée;0;;0;NULL
11854;450;2667;3739;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-11 03:58:42;2020-06-11 03:58:42;3096;NULL;19;0;0;Commande validée;0;;0;NULL
11855;450;706;646;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 03:59:22;2020-06-11 03:59:22;2818;NULL;19;0;0;Commande validée;0;;0;NULL
11856;450;2698;3775;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:04:39;2020-06-11 04:04:39;3129;NULL;19;0;0;Commande validée;0;;0;NULL
11857;450;828;800;8;10;16;12:15:00;1;1;NULL;0;0;0;2020-06-11 04:19:54;2020-06-11 04:19:54;710;NULL;19;0;0;Commande validée;0;;0;NULL
11858;450;2773;3863;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:21:04;2020-06-11 04:21:04;3209;NULL;19;0;0;Commande validée;0;;0;NULL
11859;450;309;190;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:27:00;2020-06-11 04:27:00;136;NULL;19;0;0;Commande validée;0;;0;NULL
11860;450;1622;1956;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-06-11 04:27:23;2020-06-11 04:27:23;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11861;450;1722;2144;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:29:10;2020-06-11 04:29:10;887;NULL;19;0;0;Commande validée;0;;0;NULL
11862;450;2643;3709;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-11 04:29:44;2020-06-11 04:29:44;1471;NULL;19;0;0;Commande validée;0;;0;NULL
11863;450;2762;3851;8;10;11;12:45:00;2;1;NULL;0;0;0;2020-06-11 04:31:03;2020-06-11 04:31:03;3196;NULL;19;0;0;Commande validée;0;;0;NULL
11864;450;983;992;8;10;11;12:30:00;8;1;NULL;0;0;0;2020-06-11 04:31:44;2020-06-11 04:31:44;936;NULL;19;0;0;Commande validée;0;;0;NULL
11865;450;2804;3895;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:35:55;2020-06-11 04:35:55;3241;NULL;19;0;0;Commande validée;0;;0;NULL
11866;450;2245;3283;8;13;16;18:00:00;2;1;NULL;0;0;0;2020-06-11 04:36:33;2020-06-11 04:36:33;512;NULL;19;0;0;Commande validée;0;;0;NULL
11867;450;2779;3869;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-11 04:47:30;2020-06-11 04:47:30;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11868;450;2730;3810;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-11 04:47:57;2020-06-11 04:47:57;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11869;450;2251;3738;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-11 04:53:08;2020-06-11 04:53:08;1062;NULL;19;0;0;Commande validée;0;;0;NULL
11870;450;2805;3896;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-11 04:58:32;2020-06-11 04:58:32;3242;NULL;19;0;0;Commande validée;0;;0;NULL
11871;450;24;360;8;14;11;13:00:00;1;1;NULL;0;0;0;2020-06-11 05:10:36;2020-06-11 05:10:36;1675;NULL;19;0;0;Commande validée;0;;0;NULL
11872;450;1166;1226;8;10;16;13:30:00;1;1;NULL;0;0;0;2020-06-11 06:04:39;2020-06-11 06:04:39;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11873;451;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-12 03:32:01;2020-06-12 03:32:01;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11874;451;1822;2385;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-12 03:32:34;2020-06-12 03:32:34;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11875;451;1722;2144;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-12 03:32:50;2020-06-12 03:32:50;887;NULL;19;0;0;Commande validée;0;;0;NULL
11876;451;2198;3231;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-12 03:34:33;2020-06-12 03:34:33;1680;NULL;19;0;0;Commande validée;0;;0;NULL
11877;451;2806;3897;8;11;17;12:30:00;1;1;NULL;0;0;0;2020-06-12 03:39:46;2020-06-12 03:39:46;3243;NULL;19;0;0;Commande validée;0;;0;NULL
11878;451;1887;2554;8;13;11;12:15:00;2;1;NULL;0;0;0;2020-06-12 03:59:57;2020-06-12 03:59:57;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11879;451;24;360;8;10;11;12:13:00;2;1;NULL;0;0;0;2020-06-12 04:30:10;2020-06-12 04:30:10;1675;NULL;19;0;0;Commande validée;0;;0;NULL
11880;451;1166;1226;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:30:42;2020-06-12 04:30:42;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11881;451;2807;3898;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:37:05;2020-06-12 04:37:05;3244;NULL;19;0;0;Commande validée;0;;0;NULL
11882;451;2348;3411;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:45:01;2020-06-12 04:45:01;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11883;451;71;3899;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:50:27;2020-06-12 04:50:27;3245;NULL;19;0;0;Commande validée;0;;0;NULL
11884;451;2643;3709;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:58:38;2020-06-12 04:58:38;1471;NULL;19;0;0;Commande validée;0;;0;NULL
11885;451;797;756;8;11;11;12:13:00;2;1;NULL;0;0;0;2020-06-12 04:58:57;2020-06-12 04:58:57;674;NULL;19;0;0;Commande validée;0;;0;NULL
11886;451;2076;3019;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:59:21;2020-06-12 04:59:21;2572;NULL;19;0;0;Commande validée;0;;0;NULL
11887;451;2082;3027;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 04:59:40;2020-06-12 04:59:40;2577;NULL;19;0;0;Commande validée;0;;0;NULL
11888;451;983;992;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-06-12 05:00:06;2020-06-12 05:00:06;936;NULL;19;0;0;Commande validée;0;;0;NULL
11889;451;983;992;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-12 05:00:29;2020-06-12 05:00:29;936;NULL;19;0;0;Commande validée;0;;0;NULL
11890;451;2779;3869;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-12 05:01:10;2020-06-12 05:01:10;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11891;451;2152;3164;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-12 05:01:36;2020-06-12 05:01:36;2657;NULL;19;0;0;Commande validée;0;;0;NULL
11892;451;1114;1147;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 05:02:04;2020-06-12 05:02:04;3177;NULL;19;0;0;Commande validée;0;;0;NULL
11893;451;225;118;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 05:05:30;2020-06-12 05:05:30;84;NULL;19;0;0;Commande validée;0;;0;NULL
11894;451;1822;2385;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 05:18:17;2020-06-12 05:18:17;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11895;451;2730;3810;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-12 05:27:01;2020-06-12 05:27:01;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11896;451;2757;3843;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 05:27:28;2020-06-12 05:27:28;3191;NULL;19;0;0;Commande validée;0;;0;NULL
11897;451;2763;3853;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 06:42:04;2020-06-12 06:42:04;3197;NULL;19;0;0;Commande validée;0;;0;NULL
11898;451;2360;3853;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 07:26:33;2020-06-12 07:26:33;2869;NULL;19;0;0;Commande validée;0;;0;NULL
11899;451;6;6;8;14;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 07:26:55;2020-06-12 07:26:55;1799;NULL;19;0;0;Commande validée;0;;0;NULL
11900;451;2763;3853;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-12 07:27:25;2020-06-12 07:27:25;3197;NULL;19;0;0;Commande validée;0;;0;NULL
11901;452;2166;3186;8;16;11;12:15:00;1;1;NULL;0;0;0;2020-06-15 03:52:06;2020-06-15 03:52:06;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11902;452;1822;2385;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-15 03:52:42;2020-06-15 03:52:42;2176;NULL;19;0;0;Commande validée;0;;0;NULL
11903;452;2348;3411;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-15 03:53:05;2020-06-15 03:53:05;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11904;452;2689;3766;8;11;11;13:00:00;1;1;NULL;0;0;0;2020-06-15 03:58:37;2020-06-15 03:58:37;3119;NULL;19;0;0;Commande validée;0;;0;NULL
11905;452;2808;3900;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:21:37;2020-06-15 04:21:37;3246;NULL;19;0;0;Commande validée;0;;0;NULL
11906;452;2230;3265;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:22:03;2020-06-15 04:22:03;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11907;452;2643;3709;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:22:25;2020-06-15 04:22:25;1471;NULL;19;0;0;Commande validée;0;;0;NULL
11908;452;983;992;8;10;16;12:30:00;7;1;NULL;0;0;0;2020-06-15 04:22:47;2020-06-15 04:22:47;936;NULL;19;0;0;Commande validée;0;;0;NULL
11909;452;926;914;8;11;17;12:13:00;1;1;NULL;0;0;0;2020-06-15 04:26:04;2020-06-15 04:26:04;3247;NULL;19;0;0;Commande validée;0;;0;NULL
11910;452;2245;3283;8;13;11;18:00:00;1;1;NULL;0;0;0;2020-06-15 04:26:30;2020-06-15 04:26:30;512;NULL;19;0;0;Commande validée;0;;0;NULL
11911;452;1467;1722;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:27:18;2020-06-15 04:27:18;1576;NULL;19;0;0;Commande validée;0;;0;NULL
11912;452;1622;1956;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:29:26;2020-06-15 04:29:26;1877;NULL;19;0;0;Commande validée;0;;0;NULL
11913;452;1879;2660;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-15 04:30:54;2020-06-15 04:30:54;2294;NULL;19;0;0;Commande validée;0;;0;NULL
11914;452;2809;3901;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:33:02;2020-06-15 04:33:02;3248;NULL;19;0;0;Commande validée;0;;0;NULL
11915;452;2667;3739;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-06-15 04:33:37;2020-06-15 04:33:37;3096;NULL;19;0;0;Commande validée;0;;0;NULL
11916;452;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-15 04:34:11;2020-06-15 04:34:11;50;NULL;19;0;0;Commande validée;0;;0;NULL
11917;452;255;131;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-15 04:34:35;2020-06-15 04:34:35;94;NULL;19;0;0;Commande validée;0;;0;NULL
11918;452;417;308;8;13;16;12:00:00;1;1;NULL;0;0;0;2020-06-15 04:58:19;2020-06-15 04:58:19;247;NULL;19;0;0;Commande validée;0;;0;NULL
11919;452;686;629;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-15 04:59:12;2020-06-15 04:59:12;561;NULL;19;0;0;Commande validée;0;;0;NULL
11920;452;1166;1226;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-15 05:17:55;2020-06-15 05:17:55;1154;NULL;19;0;0;Commande validée;0;;0;NULL
11921;452;2181;3205;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-15 05:35:31;2020-06-15 05:35:31;2684;NULL;19;0;0;Commande validée;0;;0;NULL
11922;452;767;724;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-15 05:43:45;2020-06-15 05:43:45;660;NULL;19;0;0;Commande validée;0;;0;NULL
11923;452;2730;3810;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-15 05:48:00;2020-06-15 05:48:00;3162;NULL;19;0;0;Commande validée;0;;0;NULL
11924;452;2748;3832;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-06-15 06:15:48;2020-06-15 06:15:48;3178;NULL;19;0;0;Commande validée;0;;0;NULL
11925;452;686;629;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-06-15 06:16:25;2020-06-15 06:16:25;561;NULL;19;0;0;Commande validée;0;;0;NULL
11926;452;2763;3853;8;11;11;13:14:00;1;1;NULL;0;0;0;2020-06-15 06:16:58;2020-06-15 06:16:58;3197;NULL;19;0;0;Commande validée;0;;0;NULL
11927;452;388;270;8;10;11;13:14:00;1;1;NULL;0;0;0;2020-06-15 06:17:22;2020-06-15 06:17:22;208;NULL;19;0;0;Commande validée;0;;0;NULL
11928;452;388;270;8;10;16;13:14:00;1;1;NULL;0;0;0;2020-06-15 06:18:09;2020-06-15 06:18:09;208;NULL;19;0;0;Commande validée;0;;0;NULL
11929;452;1;3;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-15 07:01:24;2020-06-15 07:01:24;3;NULL;19;0;0;Commande validée;0;;0;NULL
11930;453;1553;1829;8;10;11;12:13:00;1;0;NULL;0;0;1;2020-06-16 03:38:18;2020-06-16 04:29:47;1673;19;19;0;0;INDISPONIBILITE;0;;0;NULL
11931;453;2246;3284;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:38:43;2020-06-16 03:38:43;2745;NULL;19;0;0;Commande validée;0;;0;NULL
11932;453;1887;2554;8;13;11;12:00:00;2;1;NULL;0;0;0;2020-06-16 03:39:06;2020-06-16 03:39:06;2270;NULL;19;0;0;Commande validée;0;;0;NULL
11933;453;2348;3411;8;11;16;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:39:30;2020-06-16 03:39:30;2855;NULL;19;0;0;Commande validée;0;;0;NULL
11934;453;2387;3470;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 03:40:08;2020-06-16 03:40:08;2898;NULL;19;0;0;Commande validée;0;;0;NULL
11935;453;473;379;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:40:43;2020-06-16 03:40:43;318;NULL;19;0;0;Commande validée;0;;0;NULL
11936;453;1722;2144;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 03:41:29;2020-06-16 03:41:29;887;NULL;19;0;0;Commande validée;0;;0;NULL
11937;453;2177;3198;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:42:24;2020-06-16 03:42:24;2028;NULL;19;0;0;Commande validée;0;;0;NULL
11938;453;2166;3186;8;16;16;12:15:00;1;1;NULL;0;0;0;2020-06-16 03:42:46;2020-06-16 03:42:46;2672;NULL;19;0;0;Commande validée;0;;0;NULL
11939;453;2590;3668;8;10;11;12:30:00;2;1;NULL;0;0;0;2020-06-16 03:43:08;2020-06-16 03:43:08;3035;NULL;19;0;0;Commande validée;0;;0;NULL
11940;453;2738;3818;8;11;11;15:00:00;1;1;NULL;0;0;0;2020-06-16 03:43:28;2020-06-16 03:43:28;3168;NULL;19;0;0;Commande validée;0;;0;NULL
11941;453;1688;2066;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:53:11;2020-06-16 03:53:11;1889;NULL;19;0;0;Commande validée;0;;0;NULL
11942;453;888;872;8;10;16;13:00:00;2;1;NULL;0;0;0;2020-06-16 03:54:03;2020-06-16 03:54:03;787;NULL;19;0;0;Commande validée;0;;0;NULL
11943;453;1351;1533;8;10;16;12:13:00;2;1;NULL;0;0;0;2020-06-16 03:54:23;2020-06-16 03:54:23;1420;NULL;19;0;0;Commande validée;0;;0;NULL
11944;453;2798;3889;8;13;11;12:13:00;4;1;NULL;0;0;0;2020-06-16 03:55:10;2020-06-16 03:55:10;3236;NULL;19;0;0;Commande validée;0;;0;NULL
11945;453;1571;1861;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:55:32;2020-06-16 03:55:32;1723;NULL;19;0;0;Commande validée;0;;0;NULL
11946;453;2371;3442;8;10;16;13:00:00;1;1;NULL;0;0;0;2020-06-16 03:57:16;2020-06-16 03:57:16;2881;NULL;19;0;0;Commande validée;0;;0;NULL
11947;453;121;67;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 03:57:39;2020-06-16 03:57:39;50;NULL;19;0;0;Commande validée;0;;0;NULL
11948;453;1467;1722;8;10;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 03:58:05;2020-06-16 03:58:05;1576;NULL;19;0;0;Commande validée;0;;0;NULL
11949;453;2643;3709;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 03:58:30;2020-06-16 03:58:30;1471;NULL;19;0;0;Commande validée;0;;0;NULL
11950;453;1651;2013;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:58:49;2020-06-16 03:58:49;1839;NULL;19;0;0;Commande validée;0;;0;NULL
11951;453;439;339;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-16 03:59:17;2020-06-16 03:59:17;275;NULL;19;0;0;Commande validée;0;;0;NULL
11952;453;1977;2758;8;10;16;12:13:00;1;1;NULL;0;0;0;2020-06-16 04:01:37;2020-06-16 04:01:37;2358;NULL;19;0;0;Commande validée;0;;0;NULL
11953;453;2810;3903;8;11;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:20:29;2020-06-16 04:20:29;3249;NULL;19;0;0;Commande validée;0;;0;NULL
11954;453;495;405;8;10;11;12:15:00;1;1;NULL;0;0;0;2020-06-16 04:21:08;2020-06-16 04:21:08;469;NULL;19;0;0;Commande validée;0;;0;NULL
11955;453;2779;3869;8;10;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 04:21:45;2020-06-16 04:21:45;3215;NULL;19;0;0;Commande validée;0;;0;NULL
11956;453;2230;3265;8;15;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:22:05;2020-06-16 04:22:05;2730;NULL;19;0;0;Commande validée;0;;0;NULL
11957;453;2082;3027;8;11;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:22:26;2020-06-16 04:22:26;2577;NULL;19;0;0;Commande validée;0;;0;NULL
11958;453;61;31;8;10;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:22:47;2020-06-16 04:22:47;21;NULL;19;0;0;Commande validée;0;;0;NULL
11959;453;1120;1155;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:23:59;2020-06-16 04:23:59;1080;NULL;19;0;0;Commande validée;0;;0;NULL
11960;453;1120;1155;8;13;11;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:24:19;2020-06-16 04:24:19;1080;NULL;19;0;0;Commande validée;0;;0;NULL
11961;453;1573;1866;8;11;16;12:45:00;2;1;NULL;0;0;0;2020-06-16 04:26:09;2020-06-16 04:26:09;1705;NULL;19;0;0;Commande validée;0;;0;NULL
11962;453;357;231;8;14;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:26:28;2020-06-16 04:26:28;174;NULL;19;0;0;Commande validée;0;;0;NULL
11963;453;1573;1866;8;13;16;12:30:00;1;1;NULL;0;0;0;2020-06-16 04:26:54;2020-06-16 04:26:54;1705;NULL;19;0;0;Commande validée;0;;0;NULL
11964;453;255;131;8;13;16;12:13:00;3;1;NULL;0;0;0;2020-06-16 04:27:11;2020-06-16 04:27:11;94;NULL;19;0;0;Commande validée;0;;0;NULL
11965;453;1113;1145;8;13;16;12:45:00;2;1;NULL;0;0;0;2020-06-16 04:27:31;2020-06-16 04:27:31;1065;NULL;19;0;0;Commande validée;0;;0;NULL
11966;453;313;193;8;13;16;12:00:00;2;1;NULL;0;0;0;2020-06-16 04:27:50;2020-06-16 04:27:50;141;NULL;19;0;0;Commande validée;0;;0;NULL
11967;453;2698;3775;8;11;11;12:13:00;1;1;NULL;0;0;0;2020-06-16 04:28:14;2020-06-16 04:28:14;3129;NULL;19;0;0;Commande validée;0;;0;NULL
11968;453;983;992;8;10;11;12:30:00;7;1;NULL;0;0;0;2020-06-16 04:28:30;2020-06-16 04:28:30;936;NULL;19;0;0;Commande validée;0;;0;NULL
