id;menu_id;client_id;carnet_adresse_id;source_id;mode_id;type_id;date_heure_livraison;nbr_pack;est_accepter;motif_rejet;est_livrer;cmd_attente;cmd_annule;created_at;updated_at;receptionnaire_id;modificateur_id;created_id;facture;est_supprimer;commentaire;est_attribuer;commentaire_client;est_mise_livraison;date_mise_livraison
17598;873;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-05-05 08:50:39;2021-05-05 09:27:52;3411;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:27:52
17599;874;1962;4667;8;10;16;12:30:00;1;1;NULL;0;0;0;2021-05-05 08:54:38;2021-05-05 09:26:44;2345;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17600;874;3308;5239;8;10;11;13:00:00;2;1;NULL;0;0;0;2021-05-05 09:02:09;2021-05-05 09:26:44;3958;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17601;875;421;5240;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-05 09:17:19;2021-05-05 09:26:44;250;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17602;875;2488;4832;8;11;16;12:00:00;1;1;NULL;0;0;0;2021-05-05 09:17:44;2021-05-05 09:26:44;2980;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17603;873;3086;4543;8;17;16;12:30:00;1;1;NULL;0;0;0;2021-05-05 09:18:56;2021-05-05 09:26:44;3586;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17604;875;3308;5241;8;11;11;17:00:00;1;1;NULL;0;0;0;2021-05-05 09:21:51;2021-05-05 09:26:44;3958;10;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:26:44
17605;876;290;5242;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-05 09:35:37;2021-05-05 11:49:52;124;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:46:40
17606;873;290;5242;8;10;16;12:30:00;2;1;NULL;0;0;0;2021-05-05 09:36:36;2021-05-05 11:49:46;124;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:46:40
17607;873;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-05 09:44:55;2021-05-05 09:46:40;3562;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 09:46:40
17608;876;3307;5104;8;10;11;13:00:00;1;1;NULL;0;0;0;2021-05-05 10:38:29;2021-05-05 10:57:59;3956;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 10:57:59
17609;873;3014;4415;8;13;16;13:30:00;3;1;NULL;0;0;0;2021-05-05 10:55:37;2021-05-05 10:57:59;3498;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 10:57:59
17610;873;1121;4951;8;13;16;13:15:00;1;1;NULL;0;0;0;2021-05-05 10:56:25;2021-05-05 10:57:59;516;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 10:57:59
17611;873;3353;5243;8;14;11;17:30:00;1;1;NULL;0;0;0;2021-05-05 11:05:32;2021-05-05 11:23:39;4036;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 11:23:39
17612;873;1122;1159;8;10;11;13:45:00;1;1;NULL;0;0;0;2021-05-05 11:18:25;2021-05-05 11:23:39;1083;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 11:23:39
17613;873;3058;5244;8;11;11;13:45:00;1;1;NULL;0;0;0;2021-05-05 11:22:56;2021-05-05 11:23:39;4070;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 11:23:39
17614;873;6;6;8;14;16;13:00:00;2;1;NULL;0;0;0;2021-05-05 11:28:29;2021-05-05 11:47:58;1799;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 11:47:58
17615;873;3334;5203;8;10;16;13:30:00;2;1;NULL;0;0;0;2021-05-05 11:42:23;2021-05-05 11:47:58;4000;14;14;0;0;Commande validée;1;NULL;1;2021-05-05 11:47:58
17616;881;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-05-06 07:57:19;2021-05-06 09:58:36;2672;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17617;882;3370;5245;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-06 08:02:31;2021-05-06 09:58:36;4071;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17618;881;2082;5245;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-06 08:04:35;2021-05-06 09:58:36;2577;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17619;881;2461;5246;8;11;17;12:20:00;1;1;NULL;0;0;0;2021-05-06 08:06:50;2021-05-06 09:58:36;4072;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17620;881;3296;5082;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-05-06 08:08:03;2021-05-06 09:58:36;2324;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17621;882;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-05-06 08:10:11;2021-05-06 09:57:00;3411;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17622;882;7;4532;8;16;21;12:50:00;1;1;NULL;0;0;0;2021-05-06 08:11:55;2021-05-06 10:32:04;116;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:32:04
17623;881;290;5242;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-06 08:18:12;2021-05-06 14:40:48;124;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17624;880;907;4631;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-06 08:24:37;2021-05-06 09:57:00;806;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17625;881;1764;5247;8;11;16;13:00:00;1;0;NULL;0;0;1;2021-05-06 08:27:37;2021-05-06 09:36:49;4073;14;14;0;0;ERREUR D'ADRESSE;0;NULL;0;NULL
17626;882;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-05-06 08:33:38;2021-05-06 09:57:00;3168;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17627;881;3219;4895;8;17;11;12:30:00;2;1;NULL;0;0;0;2021-05-06 08:34:42;2021-05-06 09:57:00;3814;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17628;882;3074;4515;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-06 08:35:26;2021-05-06 09:57:00;3453;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17629;882;3072;4513;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-05-06 08:36:23;2021-05-06 09:57:00;3566;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17630;881;3072;5248;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-05-06 08:38:35;2021-05-06 09:57:00;4074;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17631;880;3371;5249;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-06 08:56:10;2021-05-06 09:55:26;4075;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:26
17632;881;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-06 09:07:05;2021-05-06 09:57:00;3562;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:57:00
17633;881;1823;5250;8;10;11;12:45:00;5;1;NULL;0;0;0;2021-05-06 09:21:12;2021-05-06 09:58:36;2709;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:58:36
17634;881;3121;4642;8;10;11;12:15:00;6;1;NULL;0;0;0;2021-05-06 09:25:49;2021-05-06 09:55:27;3637;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:27
17635;881;2943;4335;8;10;11;11:30:00;5;1;NULL;0;0;0;2021-05-06 09:28:50;2021-05-06 09:55:27;3423;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:27
17636;882;2943;4335;8;10;11;11:30:00;5;1;NULL;0;0;0;2021-05-06 09:29:36;2021-05-06 09:55:27;3423;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:27
17637;882;3058;4899;8;10;11;12:30:00;3;0;NULL;0;0;1;2021-05-06 09:30:36;2021-05-06 09:41:09;2404;14;14;0;0;CHANGEMENT D'ADRESSE;0;NULL;0;NULL
17638;881;3058;4899;8;10;11;12:30:00;3;0;NULL;0;0;1;2021-05-06 09:31:11;2021-05-06 09:41:14;2404;14;14;0;0;CHANGEMENT D'ADRESSE;0;NULL;0;NULL
17639;882;3372;5251;8;11;11;12:00:00;1;1;NULL;0;0;0;2021-05-06 09:33:56;2021-05-06 09:55:27;4076;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:27
17640;878;3372;5251;8;11;19;12:00:00;1;1;NULL;0;0;0;2021-05-06 09:34:30;2021-05-06 09:55:26;4076;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:26
17641;881;1764;5252;8;11;16;13:00:00;1;1;NULL;0;0;0;2021-05-06 09:39:34;2021-05-06 09:55:26;4073;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:26
17642;882;3058;5253;8;11;11;12:30:00;3;1;NULL;0;0;0;2021-05-06 09:43:46;2021-05-06 09:55:26;2404;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:26
17643;881;3058;5253;8;11;11;12:30:00;3;1;NULL;0;0;0;2021-05-06 09:44:28;2021-05-06 09:55:26;2404;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 09:55:26
17644;882;339;2293;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-06 10:27:07;2021-05-06 10:32:04;320;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:32:04
17645;882;2924;4221;8;10;11;12:50:00;1;1;NULL;0;0;0;2021-05-06 10:28:37;2021-05-06 10:32:04;3388;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:32:04
17646;883;2924;4221;8;10;11;12:50:00;4;1;NULL;0;0;0;2021-05-06 10:29:45;2021-05-06 10:32:04;3388;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:32:04
17647;883;1458;1707;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-05-06 10:48:36;2021-05-06 10:59:12;1568;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:59:12
17648;883;290;5242;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-05-06 10:57:55;2021-05-06 14:40:58;124;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 10:59:12
17649;883;2488;4832;8;13;16;13:30:00;1;1;NULL;0;0;0;2021-05-06 11:10:43;2021-05-06 11:27:02;2980;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 11:27:02
17650;883;2488;5254;8;13;11;13:30:00;1;1;NULL;0;0;0;2021-05-06 11:26:32;2021-05-06 14:46:09;4077;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 11:27:02
17651;883;3374;5255;8;10;11;14:10:00;1;1;NULL;0;0;0;2021-05-06 12:04:42;2021-05-06 14:41:17;4078;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:13:27
17652;882;2908;4020;8;14;11;13:00:00;1;1;NULL;0;0;0;2021-05-06 12:07:00;2021-05-06 12:13:27;3366;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:13:27
17653;880;3222;4906;8;10;18;16:45:00;1;1;NULL;0;0;0;2021-05-06 12:09:20;2021-05-06 12:13:27;3818;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:13:27
17654;880;3373;5256;8;10;18;16:30:00;10;1;NULL;0;0;0;2021-05-06 12:10:20;2021-05-06 12:13:27;4079;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:13:27
17655;880;410;4179;8;10;18;16:30:00;1;1;NULL;0;0;0;2021-05-06 12:11:37;2021-05-06 12:13:27;237;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:13:27
17656;639;410;4179;8;10;18;16:30:00;1;0;NULL;0;0;1;2021-05-06 12:12:34;2021-05-07 08:29:11;237;14;14;0;0;ERREUR;0;NULL;1;2021-05-06 12:13:27
17657;880;1402;1616;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-05-06 12:38:29;2021-05-06 12:43:37;1485;14;14;0;0;Commande validée;1;NULL;1;2021-05-06 12:43:37
17658;888;3065;4574;8;13;16;17:45:00;1;1;NULL;0;0;0;2021-05-07 07:40:07;2021-05-07 09:21:10;3600;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17659;888;3318;5131;8;14;11;17:45:00;1;1;NULL;0;0;0;2021-05-07 07:40:33;2021-05-07 09:21:10;3974;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17660;888;2166;4540;8;16;16;12:15:00;1;1;NULL;0;0;0;2021-05-07 07:41:16;2021-05-07 09:21:10;2672;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17661;889;2738;4006;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-05-07 07:42:12;2021-05-07 09:21:10;3168;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17662;889;1351;1533;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 07:43:42;2021-05-07 09:21:10;1420;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17663;889;2949;4315;8;11;16;12:30:00;5;1;NULL;0;0;0;2021-05-07 07:44:49;2021-05-07 09:21:10;3411;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17664;889;290;5242;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-05-07 07:45:28;2021-05-07 09:21:10;124;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17665;888;1329;5257;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 07:48:21;2021-05-07 09:21:10;1983;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17666;888;821;792;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-05-07 07:49:23;2021-05-07 09:18:51;704;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17667;889;2773;3863;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-07 07:51:45;2021-05-07 13:28:57;3209;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17668;888;1121;4951;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-07 07:57:30;2021-05-07 09:18:51;516;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17669;888;1553;1829;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-07 08:08:55;2021-05-07 09:18:51;1673;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17670;888;2489;5258;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 08:12:57;2021-05-07 09:18:51;2981;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17671;888;338;4240;8;11;16;12:50:00;3;1;NULL;0;0;0;2021-05-07 08:15:47;2021-05-07 09:21:10;242;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17672;888;2488;4832;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-07 08:23:59;2021-05-07 09:17:34;2980;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:17:34
17673;887;1029;1043;8;11;18;16:30:00;2;1;NULL;0;0;0;2021-05-07 08:32:45;2021-05-07 09:18:51;965;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:18:51
17674;887;1625;1961;8;13;18;16:45:00;1;1;NULL;0;0;0;2021-05-07 08:33:50;2021-05-07 09:17:34;1790;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:17:34
17675;888;3095;4566;8;13;16;12:45:00;1;1;NULL;0;0;0;2021-05-07 08:34:13;2021-05-07 09:17:33;3598;10;10;0;0;Commande validée;1;NULL;1;2021-05-07 09:17:33
17676;889;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-07 08:45:57;2021-05-07 09:22:17;3562;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:22:17
17677;887;2738;4006;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-07 08:51:37;2021-05-07 09:21:10;3168;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:21:10
17678;889;1823;5259;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 09:01:53;2021-05-07 10:15:30;4080;10;14;0;0;OUI;0;NULL;1;2021-05-07 10:15:30
17679;888;3065;4574;8;13;16;17:45:00;1;0;NULL;0;0;1;2021-05-07 09:14:36;2021-05-07 09:40:07;3600;10;10;0;0;ERREUR;0;NULL;1;2021-05-07 09:17:33
17680;888;2951;4317;8;10;11;12:20:00;1;1;NULL;0;0;0;2021-05-07 09:15:33;2021-05-07 09:17:34;3413;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 09:17:34
17681;888;3074;4515;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-05-07 09:15:55;2021-05-07 09:17:34;3453;10;10;0;0;Commande validée;1;NULL;1;2021-05-07 09:17:34
17682;889;3375;5260;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 09:24:22;2021-05-07 10:15:30;4081;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 10:15:30
17683;888;1044;1064;8;14;20;13:00:00;2;1;NULL;0;0;0;2021-05-07 09:37:46;2021-05-07 12:27:46;976;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 10:15:30
17684;889;358;4750;8;10;11;21:00:00;1;1;NULL;0;0;0;2021-05-07 10:14:50;2021-05-07 10:15:30;173;10;14;0;0;Commande validée;1;NULL;1;2021-05-07 10:15:30
17685;888;358;4750;8;10;11;12:00:00;1;1;NULL;0;0;0;2021-05-07 10:15:25;2021-05-07 10:23:20;173;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 10:23:20
17686;888;129;80;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 10:31:34;2021-05-07 10:42:30;58;14;10;0;0;Commande validée;1;NULL;1;2021-05-07 10:42:30
17687;889;6;5261;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 10:41:08;2021-05-07 10:46:51;4082;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 10:42:30
17688;888;3112;5262;10;10;11;13:00:00;1;1;NULL;0;0;0;2021-05-07 10:43:09;2021-05-07 11:05:55;3619;14;10;0;0;Commande validée;1;NULL;1;2021-05-07 11:05:55
17689;888;717;5263;8;11;11;13:15:00;1;1;NULL;0;0;0;2021-05-07 10:56:15;2021-05-07 11:07:00;4083;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 11:07:00
17690;889;3307;5104;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-05-07 11:00:01;2021-05-07 11:07:00;3956;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 11:07:00
17691;888;1622;5264;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-05-07 11:02:40;2021-05-07 11:05:55;4084;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 11:05:55
17692;889;358;5265;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 11:22:52;2021-05-07 11:24:49;173;10;10;0;0;Commande validée;1;NULL;1;2021-05-07 11:24:49
17693;888;358;5265;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-07 11:23:48;2021-05-07 11:24:49;173;10;10;0;0;Commande validée;1;NULL;1;2021-05-07 11:24:49
17694;889;3376;5266;8;10;11;13:30:00;1;1;NULL;0;0;0;2021-05-07 11:40:42;2021-05-07 11:42:34;4085;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 11:42:34
17695;884;473;4670;8;10;18;16:30:00;1;0;NULL;0;0;1;2021-05-07 11:54:27;2021-05-10 07:46:29;318;10;14;0;0;ERREUR;0;NULL;1;2021-05-07 12:02:12
17696;887;2510;3979;8;10;18;17:00:00;3;1;NULL;0;0;0;2021-05-07 12:00:09;2021-05-07 12:02:12;2996;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 12:02:12
17697;888;1402;1616;8;13;16;13:30:00;1;1;NULL;0;0;0;2021-05-07 12:01:41;2021-05-07 12:02:12;1485;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 12:02:12
17698;888;3377;5267;8;10;11;14:30:00;1;1;NULL;0;0;0;2021-05-07 12:23:02;2021-05-07 12:44:33;4086;14;10;0;0;Commande validée;1;NULL;1;2021-05-07 12:44:33
17699;888;570;483;8;10;11;15:15:00;1;1;NULL;0;0;0;2021-05-07 13:02:16;2021-05-07 13:02:46;411;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 13:02:46
17700;888;3378;5268;8;11;16;15:30:00;1;1;NULL;0;0;0;2021-05-07 13:24:07;2021-05-07 13:27:33;4087;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 13:27:33
17701;889;3379;5269;8;10;11;15:30:00;1;1;NULL;0;0;0;2021-05-07 13:45:43;2021-05-07 13:46:25;4088;14;14;0;0;Commande validée;1;NULL;1;2021-05-07 13:46:25
17702;884;1041;5270;8;11;18;17:30:00;1;0;NULL;0;0;1;2021-05-07 15:49:04;2021-05-10 07:46:40;4089;10;14;0;0;ERREUR;0;NULL;1;2021-05-07 15:49:37
17703;890;3009;4411;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-10 07:49:35;2021-05-10 08:51:51;3493;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17704;891;152;5271;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-10 07:58:55;2021-05-10 08:51:51;4090;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17705;891;3380;5272;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-05-10 08:26:05;2021-05-10 08:51:51;3543;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17706;891;2949;4315;8;16;16;12:30:00;6;1;NULL;0;0;0;2021-05-10 08:29:22;2021-05-10 08:51:51;3411;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17707;891;2949;4315;8;16;16;12:30:00;1;1;NULL;0;0;0;2021-05-10 08:30:14;2021-05-10 08:51:51;3411;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17708;891;3296;5082;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-10 08:31:29;2021-05-10 08:53:19;2324;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:53:19
17709;891;2919;5273;8;11;11;12:45:00;1;1;NULL;0;0;0;2021-05-10 08:44:00;2021-05-10 08:53:19;4091;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:53:19
17710;890;2738;4526;8;11;11;15:00:00;1;1;NULL;0;0;0;2021-05-10 08:47:27;2021-05-10 08:51:51;3168;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 08:51:51
17711;891;1823;5250;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-05-10 08:56:12;2021-05-10 09:04:22;2709;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:04:22
17712;891;2941;4680;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-05-10 09:03:31;2021-05-10 09:04:22;3417;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:04:22
17713;890;1676;4590;8;11;11;13:00:00;1;1;NULL;0;0;0;2021-05-10 09:18:58;2021-05-10 09:29:30;1878;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:29:30
17714;891;798;4826;8;11;11;12:15:00;2;1;NULL;0;0;0;2021-05-10 09:21:13;2021-05-10 09:29:30;675;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:29:30
17715;891;3074;4515;8;13;16;12:15:00;1;1;NULL;0;0;0;2021-05-10 09:26:01;2021-05-10 09:29:30;3453;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:29:30
17716;891;2922;4193;8;10;11;12:45:00;1;1;NULL;0;0;0;2021-05-10 09:28:17;2021-05-10 09:29:30;3384;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 09:29:30
17717;891;3064;4508;8;10;20;13:00:00;1;1;NULL;0;0;0;2021-05-10 09:42:28;2021-05-10 10:17:48;3562;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17718;891;3311;5274;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-10 09:45:11;2021-05-10 09:58:52;3967;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 09:58:52
17719;891;2488;4832;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-10 09:50:58;2021-05-10 09:58:52;2980;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 09:58:52
17720;891;225;118;8;11;16;12:30:00;1;1;NULL;0;0;0;2021-05-10 09:53:30;2021-05-10 09:58:52;84;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 09:58:52
17721;891;3207;5275;8;13;16;12:00:00;1;1;NULL;0;0;0;2021-05-10 10:02:22;2021-05-10 10:17:48;3793;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17722;891;2903;5276;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-05-10 10:10:44;2021-05-10 10:46:36;3359;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17723;890;2903;5276;8;10;11;12:30:00;2;1;NULL;0;0;0;2021-05-10 10:11:16;2021-05-10 10:46:52;3359;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17724;890;2903;5276;8;10;11;12:30:00;1;1;NULL;0;0;0;2021-05-10 10:11:57;2021-05-10 10:17:48;3359;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17725;890;1090;5277;8;11;11;12:30:00;1;1;NULL;0;0;0;2021-05-10 10:14:40;2021-05-10 10:35:05;4092;14;10;0;0;Commande validée;1;NULL;1;2021-05-10 10:17:48
17726;890;3054;4485;8;13;16;12:30:00;1;1;NULL;0;0;0;2021-05-10 10:30:47;2021-05-10 10:42:17;3548;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:42:17
17727;890;3307;5104;8;10;11;13:15:00;1;1;NULL;0;0;0;2021-05-10 10:40:29;2021-05-10 10:42:17;3956;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 10:42:17
17728;896;3381;5278;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-05-10 11:12:46;2021-05-10 11:23:47;4093;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 11:23:47
17729;892;3381;5278;8;11;19;13:30:00;1;1;NULL;0;0;0;2021-05-10 11:14:29;2021-05-10 11:23:47;4094;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 11:23:47
17730;890;1785;2303;8;10;21;12:50:00;1;1;NULL;0;0;0;2021-05-10 11:17:07;2021-05-10 11:23:47;2068;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 11:23:47
17731;896;2388;5279;8;11;11;13:30:00;1;1;NULL;0;0;0;2021-05-10 11:20:48;2021-05-10 11:23:47;4095;10;10;0;0;Commande validée;1;NULL;1;2021-05-10 11:23:47
17732;895;1625;1961;8;13;18;17:00:00;1;1;NULL;0;0;0;2021-05-10 11:22:09;2021-05-10 11:23:47;1790;10;14;0;0;Commande validée;1;NULL;1;2021-05-10 11:23:47
17733;895;1029;1043;8;11;18;16:30:00;1;1;NULL;0;0;0;2021-05-10 11:23:18;2021-05-10 15:17:10;965;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 15:17:10
17734;895;1778;2282;8;10;18;16:45:00;1;1;NULL;0;0;0;2021-05-10 11:24:51;2021-05-10 12:14:49;2066;14;14;0;0;Commande validée;1;NULL;1;2021-05-10 12:14:49
